id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
9340,TSRCAP,TSR CAPITAL BHD,0.0,0.26,MYX,Malaysia,Industrial Services
9343,TSPL,TRI-STAR POWER CO LTD,13.27,13.2,PSX,Pakistan,Utilities
9344,TSPIRITUAL,T.SPIRITUAL WORLD LTD.,1.25,1.23,BSE,India,Distribution Services
9347,TSPC,TEMPO SCAN PACIFIC,1781.67,1785.0,IDX,Indonesia,Distribution Services
9362,TSML.N0000,TEA SMALLHOLDER FACTORIES PLC,43.57,43.1,CSELK,Sri Lanka,Consumer Non-Durables
9363,TSML,TANDLIANWALA SUGAR MILLS LTD,70.0,70.0,PSX,Pakistan,Process Industries
9365,TSMD,TAIWAN SEMICONDUCTOR MANUFACTURING CEDEAR EACH 9 REP 1 ADS(USD),11.0,11.0,BCBA,Taiwan,Electronic Technology
9366,TSMC34,TAIWANSMFAC DRN,60.24,60.14,BMFBOVESPA,Taiwan,Electronic Technology
9368,TSM/N,TAIWAN SEMICONDUCTOR MANUFACTURING,1696.05,1687.01,BMV,Taiwan,Electronic Technology
9369,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CEDEAR EACH 9 REP 1 ADS,9694.0,9541.0,BCBA,Taiwan,Electronic Technology
9370,TSM,Taiwan Semiconductor Manufacturing Company Ltd.,98.52,98.54,NYSE,Taiwan,Electronic Technology
9405,TSI.R,THAI SETAKIJ INSURANCE CO NON-VOTING,0.19,0.19,SET,Thailand,Finance
9408,TSI,THAI SETAKIJ INSURANCE CO,0.19,0.19,SET,Thailand,Finance
9410,TSH,TSH RESOURCES BHD,0.99,0.99,MYX,Malaysia,Non-Energy Minerals
9411,TSH,TSH RESOURCES,0.29,0.29,SGX,Malaysia,Non-Energy Minerals
9414,TSGTY,"Tsingtao Brewery Co., Ltd.",35.23,34.93,OTC,China,Consumer Non-Durables
9415,TSGTF,"Tsingtao Brewery Co., Ltd.",7.18,7.18,OTC,China,Consumer Non-Durables
9421,TSG,SAI GON RAILWAY OF TELECOMMU,13400.0,13400.0,UPCOM,Vietnam,Transportation
9423,TSEM,TOWER,10183.33,10080.0,TASE,Israel,Electronic Technology
9424,TSEM,Tower Semiconductor Ltd.,26.94,27.06,NASDAQ,Israel,Electronic Technology
9427,TSE1,TOSHIBA CORP,0.0,28.01,VIE,Japan,Producer Manufacturing
9428,TSE.R,THAI SOLAR ENERGY NON-VOTING,1.79,1.8,SET,Thailand,Utilities
9430,TSE,THAI SOLAR ENERGY,1.79,1.8,SET,Thailand,Utilities
9441,TSC.R,THAI STEEL CABLE PUBLIC NON-VOTING,13.83,13.8,SET,Thailand,Producer Manufacturing
9442,TSC,TECHNO - AGRICULTURAL SUPPLYING JOINT STOCK COMPANY,3823.33,3830.0,HOSE,Vietnam,Distribution Services
9443,TSC,THAI STEEL CABLE PUBLIC,13.83,13.8,SET,Thailand,Producer Manufacturing
9445,TSBL,TRUST SECURITIES & BROKERAGE LTD,11.0,11.0,PSX,Pakistan,Finance
9448,TSB,TSUBAKIMOTO CHAIN,0.0,22.2,FWB,Japan,Producer Manufacturing
9449,TSB,TIA SANG BATTERY JSC,47900.0,48200.0,HNX,Vietnam,Producer Manufacturing
9458,TS0U,OUE COM REIT,0.26,0.26,SGX,Singapore,Finance
9470,TRYIY,Toray Industries Inc.,10.29,10.25,OTC,Japan,Process Industries
9471,TRYIF,Toray Industries Inc.,4.88,4.88,OTC,Japan,Process Industries
9487,TRX,TERMINAL X ONLINE,237.8,237.5,TASE,Israel,Distribution Services
9511,TRV.R,T.R.V. RUBBER PRODUCTS PCL NON-VOTING,3.29,3.3,SET,Thailand,Producer Manufacturing
9516,TRV,T.R.V. RUBBER PRODUCTS PCL,3.29,3.3,SET,Thailand,Producer Manufacturing
9518,TRUSTBANK,TRUST BANK LTD,31.7,31.7,DSEBD,Bangladesh,Finance
9520,TRUS,TRUST FINANCE INDONESIA TBK,406.67,414.0,IDX,Indonesia,Finance
9523,TRUMY,Terumo Corp.,31.06,31.11,OTC,Japan,Health Technology
9524,TRUMF,Terumo Corp.,31.03,30.7,OTC,Japan,Health Technology
9528,TRUK,GUNA TIMUR RAYA TBK,83.0,84.0,IDX,Indonesia,Transportation
9532,TRUE.R,TRUE CORPORATION PCL NON-VOTING,5.95,6.0,SET,Thailand,Communications
9533,TRUE.F,TRUE CORPORATION PCL FOREIGN,5.8,5.65,SET,Thailand,Communications
9536,TRUE,TRINITI DINAMIK TBK,50.0,50.0,IDX,Indonesia,Finance
9537,TRUE,TRUE CORPORATION PCL,5.95,6.0,SET,Thailand,Communications
9540,TRUBB.R,THAI RUBBER LATEX GROUP PCL NON-VOTING,1.2,1.2,SET,Thailand,Producer Manufacturing
9541,TRUBB,THAI RUBBER LATEX GROUP PCL,1.2,1.2,SET,Thailand,Producer Manufacturing
9542,TRU.R,THAI RUNG UNION CAR PUBLIC NON-VOTING,3.38,3.38,SET,Thailand,Consumer Services
9557,TRU,TRUCAP FINANCE LIMITED,72.4,73.8,BSE,India,Finance
9558,TRU,TRUCAP FINANCE LTD,72.3,73.55,NSE,India,Finance
9559,TRU,THAI RUNG UNION CAR PUBLIC,3.38,3.38,SET,Thailand,Consumer Services
9571,TRT.R,TIRATHAI PUBLIC COMPANY LIMITED NON-VOTING,2.24,2.24,SET,Thailand,Producer Manufacturing
9575,TRT,TIRATHAI PUBLIC COMPANY LIMITED,2.24,2.24,SET,Thailand,Producer Manufacturing
9584,TRST,TRIAS SENTOSA,520.0,520.0,IDX,Indonesia,Process Industries
9585,TRSM,TRUST MODARABA,1.35,1.35,PSX,Pakistan,Finance
9603,TRS,TRACIMEXO-SUPPLY CHIANS & AG,23800.0,23800.0,UPCOM,Vietnam,Transportation
9614,TRPZ,TURPAZ INDUSTRIES,1096.0,1103.0,TASE,Israel,Consumer Non-Durables
9624,TRP.R,AESTHETIC CONNECT PCL NON-VOTING,17.63,17.6,SET,Thailand,Health Services
9649,TRP,AESTHETIC CONNECT PCL,17.63,17.6,SET,Thailand,Health Services
9657,TROP,TROPICANA CORPORATION BERHAD,1.2,1.2,MYX,Malaysia,Finance
9658,TROO,"TROOPS, Inc.",3.55,3.52,NASDAQ,Hong Kong,Finance
9661,TRON,TEKNOLOGI KARYA DIGITAL NUSA TBK,312.67,312.0,IDX,Indonesia,Technology Services
9678,TRMR,TREMOR INTL LTD ORD ILS0.01 (DI),149.93,146.5,LSE,Israel,Commercial Services
9679,TRMR,Tremor International Ltd. - American Depository Shares,3.64,3.65,NASDAQ,Israel,Commercial Services
9693,TRLT,TERA LIGHT LTD,670.3,675.6,TASE,Israel,Industrial Services
9704,TRL,TAYLORMADE RENEWABLES LIMITED,602.52,608.25,BSE,India,Producer Manufacturing
9708,TRJA,TRANSKON JAYA TBK,288.67,282.0,IDX,Indonesia,Finance
9710,TRIVENIGQ,TRIVENI GLASS LTD.,17.37,17.3,BSE,India,Process Industries
9711,TRIVENIENT,TRIVENI ENTERPRISES LTD,2.08,2.1,BSE,India,Distribution Services
9712,TRIVENI,TRIVENI ENGINEERIN,360.5,359.1,NSE,India,Process Industries
9713,TRIVENI,TRIVENI ENGINEERING & INDUSTRI,360.83,359.6,BSE,India,Process Industries
9714,TRIVE,TRIVE PROPERTY GROUP BERHAD,0.06,0.06,MYX,Malaysia,Electronic Technology
9715,TRITURBINE,TRIVENI TURBINE LTD.,406.28,404.15,BSE,India,Producer Manufacturing
9716,TRITURBINE,TRIVENI TURBINE LTD,406.5,404.45,NSE,India,Producer Manufacturing
9717,TRITONV,TRITON VALVES LTD.,1570.72,1549.7,BSE,India,Consumer Durables
9718,TRITON,TRITON CORP.LTD.,0.42,0.42,BSE,India,Technology Services
9719,TRITN.R,TRITON HOLDING PUBLIC CO LTD NON-VOTING,0.14,0.14,SET,Thailand,Consumer Services
9720,TRITN,TRITON HOLDING PUBLIC CO LTD,0.14,0.14,SET,Thailand,Consumer Services
9721,TRITF,TRI-TECH HOLDING INC,0.0,0.0,OTC,China,Utilities
9722,TRISHAKT,TRISHAKTI ELECTRONICS & INDUST,113.92,113.92,BSE,India,Industrial Services
9728,TRIS,TRISULA INTERNATIONAL TBK,298.67,298.0,IDX,Indonesia,Consumer Non-Durables
9729,TRIRF,"Triterras, Inc.",0.01,0.01,OTC,Singapore,Technology Services
9731,TRIPF,TRI-PACK FILMS LTD,146.1,145.32,PSX,Pakistan,Process Industries
9739,TRIOMERC,TRIO MERCANTILE & TRADING LTD.,0.76,0.77,BSE,India,Finance
9741,TRINITYLEA,TRINITY LEAGUE INDIA LTD.,14.31,14.52,BSE,India,Health Technology
9744,TRIN,PERINTIS TRINITI PROPERTI TBK,113.67,111.0,IDX,Indonesia,Finance
9745,TRIMURTHI,TRIMURTHI LIMITED,9.52,9.5,BSE,India,Health Technology
9746,TRIMODE,TRI-MODE SYSTEM (M) BERHAD,0.34,0.34,MYX,Malaysia,Transportation
9747,TRIM,TRIMEGAH SEKURITAS INDONESIA TBK,249.33,248.0,IDX,Indonesia,Finance
9749,TRIL,TRANSFORMERS AND RECTIFIERS (I,194.2,195.5,BSE,India,Producer Manufacturing
9750,TRIL,TRANSFORM & RECTIF,194.5,196.3,NSE,India,Producer Manufacturing
9752,TRIGYN,TRIGYN TECHNOLOGIES LTD.,120.3,120.4,BSE,India,Technology Services
9753,TRIGYN,TRIGYN TECHNOLOGIE,120.37,120.85,NSE,India,Technology Services
9757,TRIDHYA,TRIDHYA TECH LTD,37.17,37.5,NSE,India,Technology Services
9758,TRIDENT,TRIDENT LTD,37.98,37.8,NSE,India,Process Industries
9759,TRIDENT,TRIDENT LTD.,37.97,37.78,BSE,India,Process Industries
9761,TRICOMFRU,TRICOM FRUIT PRODUCTS LIMITED,1.12,1.11,BSE,India,Consumer Non-Durables
9779,TRGU,CERESTAR INDONESIA TBK,203.33,206.0,IDX,Indonesia,Process Industries
9787,TRG,TRG PAKISTAN LTD,83.72,84.17,PSX,Pakistan,Commercial Services
9792,TRF,TRF LTD.,270.78,270.3,BSE,India,Producer Manufacturing
9793,TRF,TRF LTD,269.97,269.35,NSE,India,Producer Manufacturing
9805,TRESCON,TRESCON LIMITED,16.46,16.0,BSE,India,Commercial Services
9810,TRENT,TRENT LTD.,2541.32,2550.95,BSE,India,Retail Trade
9811,TRENT,TRENT LTD,2531.42,2544.7,NSE,India,Retail Trade
9813,TRELCHE_B,TECIL CHEMICALS & HYDRO POWER,21.0,21.0,BSE,India,Process Industries
9816,TREL,TRANSINDIA REAL ESTATE LIMITED,42.63,42.0,BSE,India,Transportation
9817,TREL,TRANSINDIA REAL ESTATE L,42.6,41.8,NSE,India,Transportation
9818,TREJHARA,TREJHARA SOLUTIONS LIMITED,138.4,138.4,BSE,India,Technology Services
9819,TREJHARA,TREJHARA SOLUTIONS,137.22,138.0,NSE,India,Technology Services
9825,TREET,TREET CORP LTD,16.82,16.8,PSX,Pakistan,Consumer Non-Durables
9826,TREEHOUSE,TREE HOUSE EDUCATI,21.18,21.1,NSE,India,Consumer Services
9827,TREEHOUSE,TREE HOUSE EDUCATION & ACCESSO,21.26,21.18,BSE,India,Consumer Services
9859,TRC.R,TRC CONSTRUCTION PUBLIC CO LTD NON-VOTING,0.45,0.46,SET,Thailand,Industrial Services
9861,TRC,TRC SYNERGY BHD,0.37,0.37,MYX,Malaysia,Industrial Services
9862,TRC,TAY NINH RUBBER JOINT STOCK COMPANY,31166.67,31000.0,HOSE,Vietnam,Producer Manufacturing
9863,TRC,TRC CONSTRUCTION PUBLIC CO LTD,0.45,0.46,SET,Thailand,Industrial Services
9878,TRANWAY,TRANWAY TECHNOLOGIES LIMITED,8.25,8.25,BSE,India,Technology Services
9879,TRANSWIND,TRANSWIND INFRASTR,15.1,15.1,NSE,India,Industrial Services
9880,TRANSVOY,TRANSVOY LOGISTICS INDIA LIMIT,70.48,68.3,BSE,India,Transportation
9881,TRANSTEEL.ST,TRANSTEEL SEATING TECH L,96.8,96.35,NSE,India,Producer Manufacturing
9882,TRANSPEK,TRANSPEK INDUSTRY LTD.,1659.1,1650.55,BSE,India,Process Industries
9883,TRANSPACT,TRANSPACT ENTERPRISES LIMITED,287.33,291.0,BSE,India,Health Technology
9885,TRANSFRE,TRANS-FREIGHT CONTAINERS LTD.,20.9,20.99,BSE,India,Process Industries
9886,TRANSFD,TRANSGLOBE FOODS LTD.,99.8,99.8,BSE,India,Consumer Non-Durables
9889,TRANSCOR,TRANSCORP INTERNATIONAL LTD.,30.58,30.0,BSE,India,Finance
9891,TRANSCHEM,TRANSCHEM LTD.,26.95,26.94,BSE,India,Health Technology
9893,TRAN.N0000,TRANS ASIA HOTELS PLC,41.17,41.0,CSELK,Sri Lanka,Consumer Services
9897,TRAN,TRUCKNET ENTERPRIS,134.93,135.3,TASE,Israel,Technology Services
9907,TRACXN,TRACXN TECHNOLOGIES LIMITED,87.47,86.34,BSE,India,Technology Services
9908,TRACXN,TRACXN TECHNOLOGIES LTD,87.37,86.3,NSE,India,Technology Services
9914,TRABI,TRANSGENE BIOTEK LTD.,6.84,6.84,BSE,India,Health Technology
9916,TRA,TARYA ISREAL LTD,47.43,47.0,TASE,Israel,Consumer Services
9918,TRA,TRAPHACO JOINT STOCK COMPANY,80333.33,80000.0,HOSE,Vietnam,Health Technology
9948,TR.R,THAI RAYON CO NON-VOTING,42.42,42.5,SET,Thailand,Process Industries
9952,TR,THAI RAYON CO,42.42,42.5,SET,Thailand,Process Industries
9955,TQR.R,TQR PCL NON-VOTING,6.73,6.75,SET,Thailand,Finance
9956,TQR,TQR PCL,6.73,6.75,SET,Thailand,Finance
9960,TQN,TOYO SEIKAN GRP HLDGS LTD,0.0,14.2,FWB,Japan,Process Industries
9961,TQN,TOYO SEIKAN GROUP HOLDINGS LTD.,0.0,14.2,SWB,Japan,Process Industries
9962,TQN,TOYO SEIKAN GRP HLDGS LTD,0.0,14.1,DUS,Japan,Process Industries
9963,TQM.R,TQM ALPHA PCL NON-VOTING,28.75,28.75,SET,Thailand,Finance
9965,TQM,TQM ALPHA PCL,28.75,28.75,SET,Thailand,Finance
9995,TQ5,FRASERS PROPERTY LIMITED,0.82,0.83,SGX,Singapore,Finance
9996,TQ2,TOYO KANETSU,0.0,20.6,FWB,Japan,Producer Manufacturing
10012,TPX,TOPPAN PRINTING CO. LTD.,0.0,19.9,SWB,Japan,Commercial Services
10013,TPX,TOPPAN HOLDINGS INC.,0.0,19.9,FWB,Japan,Commercial Services
10014,TPX,TOPPAN HOLDINGS INC.,0.0,19.9,BER,Japan,Commercial Services
10015,TPX,TOPPAN HOLDINGS INC.,0.0,19.9,HAN,Japan,Commercial Services
10016,TPX,TOPPAN HOLDINGS INC,0.0,20.2,TRADEGATE,Japan,Commercial Services
10028,TPSRF,Topsports Intl Holdings Ltd.,0.81,0.81,OTC,Hong Kong,Retail Trade
10032,TPS.R,THE PRACTICAL SOLUTION PUBLIC CO. NON-VOTING,2.89,2.88,SET,Thailand,Distribution Services
10034,TPS,THE PRACTICAL SOLUTION PUBLIC CO.,2.89,2.88,SET,Thailand,Distribution Services
10036,TPROJECT,THIRANI PROJECTS LTD,3.56,3.5,BSE,India,Finance
10039,TPRIME,THAI PRIME PROP FREHLD & LEHLD REIT,7.28,7.3,SET,Thailand,Finance
10045,TPP.R,THAI PACKAGING & PRINTING CO NON-VOTING,14.77,14.9,SET,Thailand,Process Industries
10046,TPP,TAN PHU VIET NAM JSC,9133.33,9400.0,HNX,Vietnam,Process Industries
10047,TPP,THAI PACKAGING & PRINTING CO,14.77,14.9,SET,Thailand,Process Industries
10051,TPOLY.R,THAI POLYCONS PUBLIC COMPANY LTD NON-VOTING,0.72,0.72,SET,Thailand,Industrial Services
10052,TPOLY,THAI POLYCONS PUBLIC COMPANY LTD,0.72,0.72,SET,Thailand,Industrial Services
10055,TPMA,TRANS POWER MARINE TBK,685.0,675.0,IDX,Indonesia,Transportation
10056,TPLT,TPL TRAKKER LTD,8.07,8.1,PSX,Pakistan,Communications
10057,TPLPLASTEH,TPL PLASTECH LTD.,53.12,53.25,NSE,India,Process Industries
10058,TPLPLAST,TPL PLASTECH LTD.,53.05,53.25,BSE,India,Process Industries
10059,TPLP,TPL PROPERTIES LTD,13.07,13.04,PSX,Pakistan,Finance
10060,TPLI,TPL INSURANCE LTD,15.68,15.83,PSX,Pakistan,Finance
10063,TPLAS.R,THAI PLASTIC INDUSTRIAL PUB CO LTD NON-VOTING,1.74,1.74,SET,Thailand,Process Industries
10064,TPLAS,THAI PLASTIC INDUSTRIAL PUB CO LTD,1.74,1.74,SET,Thailand,Process Industries
10065,TPL.R,THAI PARCELS PCL NON-VOTING,1.4,1.39,SET,Thailand,Transportation
10066,TPL.N0000,TALAWAKELLE TEA ESTATES PLC,111.25,111.5,CSELK,Sri Lanka,Consumer Non-Durables
10069,TPL,TPL CORP LTD,5.77,5.76,PSX,Pakistan,Electronic Technology
10070,TPL,THAI PARCELS PCL,1.4,1.39,SET,Thailand,Transportation
10074,TPIPP.R,TPI POLENE POWER PCL NON-VOTING,3.29,3.28,SET,Thailand,Utilities
10075,TPIPP,TPI POLENE POWER PCL,3.29,3.28,SET,Thailand,Utilities
10076,TPIPL.R,T.P.I.POLENE NON-VOTING,1.4,1.39,SET,Thailand,Non-Energy Minerals
10077,TPIPL,T.P.I.POLENE,1.4,1.39,SET,Thailand,Non-Energy Minerals
10082,TPIA,CHANDRA ASRI PETROCHEMICAL TBK,2926.67,2920.0,IDX,Indonesia,Process Industries
10086,TPHQ,TEAMO PRODUCTIONS HQ LTD,10.83,11.0,NSE,India,Industrial Services
10087,TPHQ,TEAMO PRODUCTIONS HQ LIMITED,10.8,10.98,BSE,India,Industrial Services
10095,TPGVF,Top Glove Corp.,0.15,0.15,OTC,Malaysia,Health Technology
10097,TPGM,TOP GUM INDUSTRIES,576.1,582.4,TASE,Israel,Consumer Non-Durables
10112,TPED,T PTTEP TH SDR,6.13,6.16,SGX,Thailand,Energy Minerals
10127,TPCS.R,TPCS PCL NON-VOTING,16.83,16.9,SET,Thailand,Process Industries
10129,TPCS,TPCS PCL,16.83,16.9,SET,Thailand,Process Industries
10130,TPCH.R,TPC POWER HOLDING PCL NON-VOTING,5.8,5.8,SET,Thailand,Utilities
10131,TPCH,TPC POWER HOLDING PCL,5.8,5.8,SET,Thailand,Utilities
10137,TPC,TPC PLUS BHD,0.33,0.33,MYX,Malaysia,Consumer Non-Durables
10138,TPC,TAN DAI HUNG PLASTIC JOINT STOCK COMPANY,5800.0,5800.0,HOSE,Vietnam,Process Industries
10139,TPBI.R,TPBI PCL NON-VOTING,3.02,3.02,SET,Thailand,Process Industries
10140,TPBI,TPBI PCL,3.02,3.02,SET,Thailand,Process Industries
10142,TPB,TIEN PHONG COMMERCIAL JOINT STOCK BANK,17450.0,17500.0,HOSE,Vietnam,Finance
10146,TPAC.R,THAI PLASPAC PCL NON-VOTING,15.3,15.3,SET,Thailand,Process Industries
10147,TPAC,THAI PLASPAC PCL,15.3,15.3,SET,Thailand,Process Industries
10148,TPA.R,THAI POLY ACRYLIC PUBLIC CO NON-VOTING,4.4,4.4,SET,Thailand,Process Industries
10149,TPA,THAI POLY ACRYLIC PUBLIC CO,4.4,4.4,SET,Thailand,Process Industries
10154,TOYT/N,TOYOTA MOTOR CORP,377.94,377.94,BMV,Japan,Consumer Durables
10155,TOYS,SUNINDO ADIPERSADA TBK,50.0,50.0,IDX,Indonesia,Consumer Durables
10157,TOYOVEN,TOYO VENTURES HOLDINGS BERHAD,1.38,1.39,MYX,Malaysia,Process Industries
10158,TOYOF,Toyota Motor Corp.,19.33,19.04,OTC,Japan,Consumer Durables
10159,TOYAMSL,TOYAM SPORTS LIMITED,5.32,5.32,BSE,India,Finance
10165,TOWR,SARANA MENARA NUSA,955.0,960.0,IDX,Indonesia,Finance
10169,TOWL,TOWELLERS LTD,171.26,172.29,PSX,Pakistan,Consumer Durables
10171,TOW,TRANOC-OMON WATER SUPPLY JSC,17100.0,17600.0,UPCOM,Vietnam,Utilities
10176,TOUR,Tuniu Corporation,0.96,0.98,NASDAQ,China,Consumer Services
10178,TOUCHWOOD,TOUCHWOOD ENTERTAI,180.93,182.1,NSE,India,Commercial Services
10185,TOTTF,TOYO TIRE CORP.,16.29,16.29,OTC,Japan,Consumer Durables
10189,TOTO,SURYA TOTO INDONESIA,240.0,240.0,IDX,Indonesia,Producer Manufacturing
10192,TOTL,TOTAL BANGUN PERSADA,366.0,366.0,IDX,Indonesia,Industrial Services
10194,TOTDY,Toto Ltd.,26.19,26.17,OTC,Japan,Producer Manufacturing
10206,TOTAL,TOTAL TRANSPORT SYS LTD,131.55,132.15,NSE,India,Transportation
10210,TOT,TRANSIMEX LOGISTICS JSC,15433.33,15500.0,HNX,Vietnam,Transportation
10211,TOSYY,Toshiba Corp.,15.07,15.08,OTC,Japan,Producer Manufacturing
10214,TOSRIFA,TOSRIFA INDUSTRIES LTD,23.73,23.4,DSEBD,Bangladesh,Consumer Non-Durables
10215,TOSCF,Tosoh Corp.,12.68,12.58,OTC,Japan,Process Industries
10216,TOSBF,Toshiba Corp.,30.57,30.57,OTC,Japan,Producer Manufacturing
10218,TOS,TOSOH CORP.,0.0,11.7,SWB,Japan,Process Industries
10219,TOS,TOSOH CORP.,0.0,11.7,FWB,Japan,Process Industries
10220,TOS,TOSOH CORP.,0.0,11.8,MUN,Japan,Process Industries
10221,TOS,TOSOH CORP,0.0,11.9,TRADEGATE,Japan,Process Industries
10222,TOS,TOSOH CORP.,0.0,11.7,BER,Japan,Process Industries
10223,TOS,TOSOH CORP.,0.0,11.6,DUS,Japan,Process Industries
10224,TOS,TOSOH CORP.,0.0,11.7,HAN,Japan,Process Industries
10235,TORO,Toro Corp.,3.97,4.02,NASDAQ,Cyprus,Transportation
10236,TORNTPOWER,TORRENT POWER LTD.,821.47,826.0,BSE,India,Utilities
10237,TORNTPOWER,TORRENT POWER,822.28,827.95,NSE,India,Utilities
10238,TORNTPHARM,TORRENT PHARMACEUTICALS LTD.,2053.65,2036.55,BSE,India,Health Technology
10239,TORNTPHARM,TORRENT PHARM,2043.82,2039.55,NSE,India,Health Technology
10245,TOR1,TORAY INDUSTRIES INC.,0.0,4.7,SWB,Japan,Process Industries
10246,TOR1,TORAY IND.,0.0,4.7,FWB,Japan,Process Industries
10247,TOR1,TORAY IND.,0.0,4.7,BER,Japan,Process Industries
10248,TOR1,TORAY IND.,0.0,4.7,DUS,Japan,Process Industries
10249,TOR1,TORAY IND.,0.0,4.7,HAN,Japan,Process Industries
10250,TOR1,TORAY INDUSTRIES INC,0.0,4.76,TRADEGATE,Japan,Process Industries
10251,TOR1,TORAY IND.,0.0,4.72,MUN,Japan,Process Industries
10254,TOPVISN,TOPVISION EYE SPECIALIST BERHAD,0.0,0.73,MYX,Malaysia,Health Services
10255,TOPS,TOP SYSTEMS,780.2,780.2,TASE,Israel,Technology Services
10257,TOPS,TOTALINDO EKA PERSADA,50.0,50.0,IDX,Indonesia,Industrial Services
10259,TOPPY,TOPPAN HOLDINGS INC.,10.84,10.99,OTC,Japan,Commercial Services
10260,TOPP.R,THAI O.P.P NON-VOTING,153.0,153.0,SET,Thailand,Process Industries
10261,TOPP,THAI O.P.P,153.0,153.0,SET,Thailand,Process Industries
10262,TOPGLOV,TOP GLOVE CORPORATION BHD,0.79,0.79,MYX,Malaysia,Health Technology
10263,TOPCF,Topcon Corp.,9.99,9.99,OTC,Japan,Electronic Technology
10265,TOP.R,THAI OIL PUBLIC CO LIMITED NON-VOTING,50.17,50.5,SET,Thailand,Energy Minerals
10266,TOP.F,THAI OIL PUBLIC CO LIMITED FOREIGN,47.75,47.75,SET,Thailand,Energy Minerals
10269,TOP,TOP KINISIS TRAVEL PUBLIC LTD,0.06,0.06,CSECY,Cyprus,Consumer Services
10270,TOP,TOP Financial Group Limited,4.31,4.26,NASDAQ,Hong Kong,Finance
10272,TOP,THAI OIL PUBLIC CO LIMITED,50.17,50.5,SET,Thailand,Energy Minerals
10274,TOOL,ROHARTINDO NUSANTARA LUAS TBK,65.67,67.0,IDX,Indonesia,Commercial Services
10277,TONGHER,TONG HERR RESOURCES BHD,0.0,2.51,MYX,Malaysia,Producer Manufacturing
10281,TON,TOHO HOLDINGS CO. LTD.,0.0,19.7,FWB,Japan,Distribution Services
10282,TON,TOHO HOLDINGS CO. LTD.,0.0,19.7,BER,Japan,Distribution Services
10284,TOMYPAK,TOMYPAK HOLDINGS BHD,0.41,0.41,MYX,Malaysia,Process Industries
10286,TOMEI,TOMEI CONSOLIDATED BHD,1.18,1.17,MYX,Malaysia,Consumer Durables
10287,TOMDF,Todos Medical Ltd.,0.0,0.0,OTC,Israel,Health Technology
10288,TOMCL,THE ORGANIC MEAT CO LIMITED,22.1,22.04,PSX,Pakistan,Consumer Non-Durables
10294,TOM,TOYOTA MOTOR CORP,17.45,17.46,VIE,Japan,Consumer Durables
10300,TOKYOPLAST,TOKYO PLAST INTL,106.43,107.1,NSE,India,Producer Manufacturing
10301,TOKYOPLAST,TOKYO PLAST INTERNATIONAL LTD.,106.25,107.95,BSE,India,Producer Manufacturing
10302,TOKYOFIN,TOKYO FINANCE LTD.,16.0,16.0,BSE,India,Finance
10303,TOKUY,Tokyu Corp.,11.89,11.89,OTC,Japan,Transportation
10304,TOKUF,Tokyu Corp.,11.43,11.43,OTC,Japan,Transportation
10316,TOH,TOHO CO. LTD,0.0,30.6,FWB,Japan,Consumer Services
10317,TOH,TOHO CO. LTD,0.0,30.4,DUS,Japan,Consumer Services
10318,TOH,TOHO CO LTD,0.0,31.0,TRADEGATE,Japan,Consumer Services
10321,TOG.R,THAI OPTICAL GROUP PUBLIC COMPANY NON-VOTING,11.1,11.1,SET,Thailand,Health Technology
10322,TOG,TOKYO GAS CO. LTD,0.0,19.8,FWB,Japan,Utilities
10323,TOG,TOKYO GAS CO. LTD.,0.0,19.8,SWB,Japan,Utilities
10324,TOG,TOKYO GAS CO,0.0,20.0,TRADEGATE,Japan,Utilities
10325,TOG,TOKYO GAS CO. LTD,0.0,19.8,BER,Japan,Utilities
10326,TOG,TOKYO GAS CO. LTD,0.0,19.8,DUS,Japan,Utilities
10327,TOG,THAI OPTICAL GROUP PUBLIC COMPANY,11.1,11.1,SET,Thailand,Health Technology
10331,TOEN,TOMER ENERGY,1231.0,1237.0,TASE,Israel,Miscellaneous
10332,TOELY,Tokyo Electron Ltd.,79.54,79.91,OTC,Japan,Producer Manufacturing
10333,TOELF,Tokyo Electron Ltd.,159.16,158.22,OTC,Japan,Producer Manufacturing
10337,TOCEAN,TRANSOCEAN HOLDINGS BHD,0.0,1.75,MYX,Malaysia,Commercial Services
10342,TOBA,TBS ENERGI UTAMA TBK,262.67,260.0,IDX,Indonesia,Energy Minerals
10344,TOALF,DKK TOA CORP.,5.8,5.8,OTC,Japan,Electronic Technology
10345,TOA.R,TOA PAINT THAILAND PCL-FOR NON-VOTING,22.33,22.1,SET,Thailand,Process Industries
10347,TOA,SHIBAURA MACHINE CO. LTD.,0.0,20.6,FWB,Japan,Producer Manufacturing
10348,TOA,SHIBAURA MACHINE CO. LTD.,0.0,20.6,BER,Japan,Producer Manufacturing
10349,TOA,TOA PAINT THAILAND PCL-FOR,22.33,22.1,SET,Thailand,Process Industries
10350,TO7,TOYOBO CO. LTD.,0.0,6.15,SWB,Japan,Process Industries
10351,TO7,TOYOBO CO.,0.0,6.15,FWB,Japan,Process Industries
10352,TO7,TOYOBO CO.,0.0,6.1,DUS,Japan,Process Industries
10353,TO5,TOYO INK SC HLDGS CO.LTD.,0.0,15.5,FWB,Japan,Process Industries
10374,TNTELE,TAMILNADU TELECOMMUNICATIONS L,8.64,8.9,BSE,India,Producer Manufacturing
