datetime,symbol,open,high,low,close,volume,TimeFrame
2024-02-02 14:29:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,600.0,1_minute
2024-02-02 14:45:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,74500.0,1_minute
2024-02-05 13:00:00,HOSE:HVN,12100.0,12300.0,12100.0,12300.0,2500.0,1_minute
2024-02-05 13:01:00,HOSE:HVN,12300.0,12300.0,12250.0,12250.0,1600.0,1_minute
2024-02-05 13:02:00,HOSE:HVN,12250.0,12250.0,12250.0,12250.0,5800.0,1_minute
2024-02-05 13:03:00,HOSE:HVN,12250.0,12250.0,12250.0,12250.0,1400.0,1_minute
2024-02-05 13:04:00,HOSE:HVN,12250.0,12300.0,12250.0,12300.0,4100.0,1_minute
2024-02-05 13:05:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,600.0,1_minute
2024-02-05 13:07:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,10000.0,1_minute
2024-02-05 13:08:00,HOSE:HVN,12250.0,12250.0,12250.0,12250.0,4200.0,1_minute
2024-02-05 13:09:00,HOSE:HVN,12250.0,12250.0,12250.0,12250.0,900.0,1_minute
2024-02-05 13:10:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,900.0,1_minute
2024-02-05 13:12:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,5900.0,1_minute
2024-02-05 13:14:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,4300.0,1_minute
2024-02-05 13:15:00,HOSE:HVN,12350.0,12350.0,12300.0,12350.0,13500.0,1_minute
2024-02-05 13:16:00,HOSE:HVN,12350.0,12400.0,12350.0,12400.0,2000.0,1_minute
2024-02-05 13:17:00,HOSE:HVN,12400.0,12400.0,12300.0,12350.0,11200.0,1_minute
2024-02-05 13:18:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,100.0,1_minute
2024-02-05 13:19:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,100.0,1_minute
2024-02-05 13:21:00,HOSE:HVN,12300.0,12350.0,12300.0,12300.0,5700.0,1_minute
2024-02-05 13:22:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,3000.0,1_minute
2024-02-05 13:23:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,5000.0,1_minute
2024-02-05 13:24:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,15100.0,1_minute
2024-02-05 13:25:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,1600.0,1_minute
2024-02-05 13:26:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,400.0,1_minute
2024-02-05 13:28:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,8700.0,1_minute
2024-02-05 13:29:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,1300.0,1_minute
2024-02-05 13:31:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,2200.0,1_minute
2024-02-05 13:32:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,400.0,1_minute
2024-02-05 13:33:00,HOSE:HVN,12250.0,12300.0,12250.0,12300.0,2800.0,1_minute
2024-02-05 13:34:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,500.0,1_minute
2024-02-05 13:35:00,HOSE:HVN,12300.0,12300.0,12250.0,12250.0,3500.0,1_minute
2024-02-05 13:36:00,HOSE:HVN,12250.0,12250.0,12250.0,12250.0,1500.0,1_minute
2024-02-05 13:37:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,9200.0,1_minute
2024-02-05 13:38:00,HOSE:HVN,12250.0,12300.0,12250.0,12300.0,18900.0,1_minute
2024-02-05 13:40:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,12000.0,1_minute
2024-02-05 13:42:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,30000.0,1_minute
2024-02-05 13:43:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,2600.0,1_minute
2024-02-05 13:44:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,2300.0,1_minute
2024-02-05 13:45:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,3600.0,1_minute
2024-02-05 13:46:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,4100.0,1_minute
2024-02-05 13:47:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,1000.0,1_minute
2024-02-05 13:49:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,8800.0,1_minute
2024-02-05 13:51:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,3000.0,1_minute
2024-02-05 13:52:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,11000.0,1_minute
2024-02-05 13:53:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,9100.0,1_minute
2024-02-05 13:54:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,500.0,1_minute
2024-02-05 13:55:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,3000.0,1_minute
2024-02-05 13:56:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,6700.0,1_minute
2024-02-05 13:57:00,HOSE:HVN,12300.0,12350.0,12300.0,12350.0,1400.0,1_minute
2024-02-05 13:58:00,HOSE:HVN,12300.0,12350.0,12300.0,12350.0,1800.0,1_minute
2024-02-05 13:59:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,600.0,1_minute
2024-02-05 14:00:00,HOSE:HVN,12300.0,12350.0,12300.0,12300.0,3400.0,1_minute
2024-02-05 14:01:00,HOSE:HVN,12300.0,12350.0,12300.0,12350.0,1100.0,1_minute
2024-02-05 14:02:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,600.0,1_minute
2024-02-05 14:04:00,HOSE:HVN,12350.0,12350.0,12300.0,12350.0,23100.0,1_minute
2024-02-05 14:05:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,35200.0,1_minute
2024-02-05 14:06:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,1200.0,1_minute
2024-02-05 14:07:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,300.0,1_minute
2024-02-05 14:08:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,4400.0,1_minute
2024-02-05 14:09:00,HOSE:HVN,12400.0,12400.0,12400.0,12400.0,1500.0,1_minute
2024-02-05 14:10:00,HOSE:HVN,12400.0,12400.0,12400.0,12400.0,1000.0,1_minute
2024-02-05 14:11:00,HOSE:HVN,12350.0,12350.0,12300.0,12300.0,6300.0,1_minute
2024-02-05 14:12:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,100.0,1_minute
2024-02-05 14:13:00,HOSE:HVN,12350.0,12350.0,12300.0,12300.0,1400.0,1_minute
2024-02-05 14:14:00,HOSE:HVN,12300.0,12350.0,12300.0,12350.0,1000.0,1_minute
2024-02-05 14:16:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,100.0,1_minute
2024-02-05 14:17:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,1900.0,1_minute
2024-02-05 14:18:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,2000.0,1_minute
2024-02-05 14:19:00,HOSE:HVN,12300.0,12350.0,12300.0,12350.0,2400.0,1_minute
2024-02-05 14:20:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,27100.0,1_minute
2024-02-05 14:21:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,1800.0,1_minute
2024-02-05 14:23:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,500.0,1_minute
2024-02-05 14:24:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,200.0,1_minute
2024-02-05 14:25:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,1200.0,1_minute
2024-02-05 14:29:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,22200.0,1_minute
2024-02-05 14:45:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,69000.0,1_minute
2024-02-06 13:00:00,HOSE:HVN,12300.0,12300.0,12300.0,12300.0,6800.0,1_minute
2024-02-06 13:04:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,400.0,1_minute
2024-02-06 13:05:00,HOSE:HVN,12350.0,12350.0,12350.0,12350.0,100.0,1_minute
2024-02-06 13:06:00,HOSE:HVN,12400.0,12400.0,12400.0,12400.0,800.0,1_minute
2024-02-06 13:07:00,HOSE:HVN,12350.0,12450.0,12350.0,12450.0,5600.0,1_minute
2024-02-06 13:09:00,HOSE:HVN,12450.0,12500.0,12450.0,12500.0,7500.0,1_minute
2024-02-06 13:10:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,27500.0,1_minute
2024-02-06 13:11:00,HOSE:HVN,12550.0,12550.0,12500.0,12550.0,11500.0,1_minute
2024-02-06 13:12:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,2000.0,1_minute
2024-02-06 13:13:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2000.0,1_minute
2024-02-06 13:14:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,23500.0,1_minute
2024-02-06 13:15:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,6700.0,1_minute
2024-02-06 13:16:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,1600.0,1_minute
2024-02-06 13:17:00,HOSE:HVN,12600.0,12600.0,12550.0,12550.0,9400.0,1_minute
2024-02-06 13:18:00,HOSE:HVN,12600.0,12600.0,12550.0,12550.0,2300.0,1_minute
2024-02-06 13:19:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,12200.0,1_minute
2024-02-06 13:20:00,HOSE:HVN,12550.0,12600.0,12550.0,12550.0,25200.0,1_minute
2024-02-06 13:21:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,100.0,1_minute
2024-02-06 13:22:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,3000.0,1_minute
2024-02-06 13:23:00,HOSE:HVN,12600.0,12600.0,12550.0,12550.0,39100.0,1_minute
2024-02-06 13:24:00,HOSE:HVN,12600.0,12600.0,12550.0,12600.0,2900.0,1_minute
2024-02-06 13:25:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,500.0,1_minute
2024-02-06 13:26:00,HOSE:HVN,12550.0,12600.0,12550.0,12600.0,20300.0,1_minute
2024-02-06 13:29:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1600.0,1_minute
2024-02-06 13:30:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1200.0,1_minute
2024-02-06 13:31:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,5000.0,1_minute
2024-02-06 13:32:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2400.0,1_minute
2024-02-06 13:34:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1000.0,1_minute
2024-02-06 13:35:00,HOSE:HVN,12550.0,12550.0,12500.0,12550.0,8100.0,1_minute
2024-02-06 13:37:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,7200.0,1_minute
2024-02-06 13:38:00,HOSE:HVN,12550.0,12600.0,12550.0,12600.0,1100.0,1_minute
2024-02-06 13:39:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,1000.0,1_minute
2024-02-06 13:43:00,HOSE:HVN,12600.0,12600.0,12550.0,12550.0,2600.0,1_minute
2024-02-06 13:44:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,700.0,1_minute
2024-02-06 13:45:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,4900.0,1_minute
2024-02-06 13:46:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,7700.0,1_minute
2024-02-06 13:47:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2500.0,1_minute
2024-02-06 13:49:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,35100.0,1_minute
2024-02-06 13:51:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,1000.0,1_minute
2024-02-06 13:52:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,6500.0,1_minute
2024-02-06 13:53:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,500.0,1_minute
2024-02-06 13:54:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,6200.0,1_minute
2024-02-06 13:56:00,HOSE:HVN,12500.0,12600.0,12500.0,12550.0,15800.0,1_minute
2024-02-06 13:57:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,100.0,1_minute
2024-02-06 13:58:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1900.0,1_minute
2024-02-06 13:59:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,10600.0,1_minute
2024-02-06 14:00:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,5000.0,1_minute
2024-02-06 14:01:00,HOSE:HVN,12550.0,12600.0,12550.0,12550.0,6600.0,1_minute
2024-02-06 14:02:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1000.0,1_minute
2024-02-06 14:03:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,3900.0,1_minute
2024-02-06 14:04:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,1000.0,1_minute
2024-02-06 14:05:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,300.0,1_minute
2024-02-06 14:08:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,500.0,1_minute
2024-02-06 14:09:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,200.0,1_minute
2024-02-06 14:10:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,17900.0,1_minute
2024-02-06 14:11:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,8800.0,1_minute
2024-02-06 14:13:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,6800.0,1_minute
2024-02-06 14:14:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,800.0,1_minute
2024-02-06 14:15:00,HOSE:HVN,12600.0,12600.0,12550.0,12550.0,200.0,1_minute
2024-02-06 14:16:00,HOSE:HVN,12550.0,12600.0,12550.0,12600.0,3800.0,1_minute
2024-02-06 14:17:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,100.0,1_minute
2024-02-06 14:18:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,100.0,1_minute
2024-02-06 14:19:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,700.0,1_minute
2024-02-06 14:21:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,100.0,1_minute
2024-02-06 14:24:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2100.0,1_minute
2024-02-06 14:25:00,HOSE:HVN,12550.0,12600.0,12550.0,12550.0,3200.0,1_minute
2024-02-06 14:26:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,500.0,1_minute
2024-02-06 14:27:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1700.0,1_minute
2024-02-06 14:28:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,24700.0,1_minute
2024-02-06 14:29:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,200.0,1_minute
2024-02-06 14:45:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,62000.0,1_minute
2024-02-07 13:00:00,HOSE:HVN,12600.0,12650.0,12600.0,12650.0,6400.0,1_minute
2024-02-07 13:02:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,400.0,1_minute
2024-02-07 13:03:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,500.0,1_minute
2024-02-07 13:04:00,HOSE:HVN,12600.0,12650.0,12600.0,12650.0,2000.0,1_minute
2024-02-07 13:05:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,300.0,1_minute
2024-02-07 13:07:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,400.0,1_minute
2024-02-07 13:09:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,900.0,1_minute
2024-02-07 13:10:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,700.0,1_minute
2024-02-07 13:11:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,1400.0,1_minute
2024-02-07 13:12:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,6300.0,1_minute
2024-02-07 13:13:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,3900.0,1_minute
2024-02-07 13:14:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,1000.0,1_minute
2024-02-07 13:16:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,5000.0,1_minute
2024-02-07 13:17:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,100.0,1_minute
2024-02-07 13:18:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,500.0,1_minute
2024-02-07 13:20:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1500.0,1_minute
2024-02-07 13:21:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,500.0,1_minute
2024-02-07 13:22:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1200.0,1_minute
2024-02-07 13:23:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,200.0,1_minute
2024-02-07 13:25:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,7000.0,1_minute
2024-02-07 13:26:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1000.0,1_minute
2024-02-07 13:27:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1400.0,1_minute
2024-02-07 13:28:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,4000.0,1_minute
2024-02-07 13:32:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1000.0,1_minute
2024-02-07 13:33:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,9600.0,1_minute
2024-02-07 13:34:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,100.0,1_minute
2024-02-07 13:35:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,100.0,1_minute
2024-02-07 13:38:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,3600.0,1_minute
2024-02-07 13:41:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,300.0,1_minute
2024-02-07 13:42:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,200.0,1_minute
2024-02-07 13:43:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,100.0,1_minute
2024-02-07 13:44:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,4400.0,1_minute
2024-02-07 13:46:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,9900.0,1_minute
2024-02-07 13:49:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,100.0,1_minute
2024-02-07 13:50:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,10500.0,1_minute
2024-02-07 13:52:00,HOSE:HVN,12550.0,12550.0,12500.0,12500.0,2300.0,1_minute
2024-02-07 13:53:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,1800.0,1_minute
2024-02-07 13:54:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,200.0,1_minute
2024-02-07 13:55:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,5000.0,1_minute
2024-02-07 13:56:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,4200.0,1_minute
2024-02-07 13:57:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2800.0,1_minute
2024-02-07 13:58:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,4600.0,1_minute
2024-02-07 13:59:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,3200.0,1_minute
2024-02-07 14:00:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,900.0,1_minute
2024-02-07 14:02:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,1700.0,1_minute
2024-02-07 14:03:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,3000.0,1_minute
2024-02-07 14:04:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,1500.0,1_minute
2024-02-07 14:05:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,400.0,1_minute
2024-02-07 14:07:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,300.0,1_minute
2024-02-07 14:08:00,HOSE:HVN,12550.0,12600.0,12550.0,12600.0,2300.0,1_minute
2024-02-07 14:09:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,200.0,1_minute
2024-02-07 14:10:00,HOSE:HVN,12550.0,12550.0,12500.0,12500.0,4900.0,1_minute
2024-02-07 14:14:00,HOSE:HVN,12550.0,12550.0,12500.0,12500.0,101400.0,1_minute
2024-02-07 14:15:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,200.0,1_minute
2024-02-07 14:16:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,2100.0,1_minute
2024-02-07 14:18:00,HOSE:HVN,12550.0,12550.0,12550.0,12550.0,5000.0,1_minute
2024-02-07 14:19:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,100.0,1_minute
2024-02-07 14:22:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,5000.0,1_minute
2024-02-07 14:23:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,100.0,1_minute
2024-02-07 14:25:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,2500.0,1_minute
2024-02-07 14:26:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,7500.0,1_minute
2024-02-07 14:27:00,HOSE:HVN,12500.0,12550.0,12500.0,12550.0,8100.0,1_minute
2024-02-07 14:28:00,HOSE:HVN,12550.0,12550.0,12500.0,12500.0,5100.0,1_minute
2024-02-07 14:29:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,1000.0,1_minute
2024-02-07 14:45:00,HOSE:HVN,12500.0,12500.0,12500.0,12500.0,31500.0,1_minute
2024-02-15 13:00:00,HOSE:HVN,12500.0,13000.0,12500.0,13000.0,24700.0,1_minute
2024-02-15 13:01:00,HOSE:HVN,12900.0,12950.0,12850.0,12850.0,1500.0,1_minute
2024-02-15 13:02:00,HOSE:HVN,12800.0,12950.0,12800.0,12850.0,9300.0,1_minute
2024-02-15 13:03:00,HOSE:HVN,12850.0,12850.0,12800.0,12800.0,2000.0,1_minute
2024-02-15 13:04:00,HOSE:HVN,12800.0,12800.0,12800.0,12800.0,2900.0,1_minute
2024-02-15 13:05:00,HOSE:HVN,12750.0,12750.0,12750.0,12750.0,300.0,1_minute
2024-02-15 13:06:00,HOSE:HVN,12800.0,12800.0,12700.0,12750.0,22800.0,1_minute
2024-02-15 13:07:00,HOSE:HVN,12750.0,12750.0,12700.0,12700.0,8300.0,1_minute
2024-02-15 13:08:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,2100.0,1_minute
2024-02-15 13:09:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,17500.0,1_minute
2024-02-15 13:10:00,HOSE:HVN,12750.0,12750.0,12700.0,12700.0,6800.0,1_minute
2024-02-15 13:11:00,HOSE:HVN,12700.0,12750.0,12700.0,12700.0,61800.0,1_minute
2024-02-15 13:12:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,2500.0,1_minute
2024-02-15 13:13:00,HOSE:HVN,12700.0,12750.0,12700.0,12700.0,1700.0,1_minute
2024-02-15 13:15:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,100.0,1_minute
2024-02-15 13:19:00,HOSE:HVN,12700.0,12700.0,12600.0,12600.0,51600.0,1_minute
2024-02-15 13:20:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 13:21:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,9000.0,1_minute
2024-02-15 13:24:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,4100.0,1_minute
2024-02-15 13:25:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,5000.0,1_minute
2024-02-15 13:27:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,500.0,1_minute
2024-02-15 13:29:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,5300.0,1_minute
2024-02-15 13:30:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,2500.0,1_minute
2024-02-15 13:31:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,400.0,1_minute
2024-02-15 13:32:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,1600.0,1_minute
2024-02-15 13:35:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,700.0,1_minute
2024-02-15 13:36:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,600.0,1_minute
2024-02-15 13:37:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,15100.0,1_minute
2024-02-15 13:38:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 13:39:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 13:40:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,2000.0,1_minute
2024-02-15 13:41:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,3000.0,1_minute
2024-02-15 13:42:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,300.0,1_minute
2024-02-15 13:43:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,2300.0,1_minute
2024-02-15 13:44:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,2100.0,1_minute
2024-02-15 13:45:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,5200.0,1_minute
2024-02-15 13:46:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1500.0,1_minute
2024-02-15 13:49:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 13:50:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,200.0,1_minute
2024-02-15 13:51:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,14400.0,1_minute
2024-02-15 13:53:00,HOSE:HVN,12700.0,12700.0,12650.0,12650.0,2200.0,1_minute
2024-02-15 13:54:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,14700.0,1_minute
2024-02-15 13:55:00,HOSE:HVN,12700.0,12700.0,12700.0,12700.0,600.0,1_minute
2024-02-15 13:56:00,HOSE:HVN,12700.0,12700.0,12650.0,12650.0,1300.0,1_minute
2024-02-15 13:58:00,HOSE:HVN,12650.0,12700.0,12650.0,12700.0,5400.0,1_minute
2024-02-15 14:00:00,HOSE:HVN,12700.0,12700.0,12650.0,12650.0,1200.0,1_minute
2024-02-15 14:01:00,HOSE:HVN,12700.0,12700.0,12650.0,12650.0,19100.0,1_minute
2024-02-15 14:02:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,700.0,1_minute
2024-02-15 14:03:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 14:04:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,900.0,1_minute
2024-02-15 14:05:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1100.0,1_minute
2024-02-15 14:06:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,1000.0,1_minute
2024-02-15 14:07:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,5300.0,1_minute
2024-02-15 14:08:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,2500.0,1_minute
2024-02-15 14:10:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,12700.0,1_minute
2024-02-15 14:11:00,HOSE:HVN,12650.0,12650.0,12650.0,12650.0,3800.0,1_minute
2024-02-15 14:12:00,HOSE:HVN,12600.0,12600.0,12600.0,12600.0,100.0,1_minute
