datetime,symbol,open,high,low,close,volume,TimeFrame
2023-11-08 13:08:00,BSE:ZODIAC,155.5,155.5,155.0,155.0,16.0,1_minute
2023-11-08 13:16:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,1.0,1_minute
2023-11-08 13:23:00,BSE:ZODIAC,154.9,154.9,154.9,154.9,30.0,1_minute
2023-11-08 13:24:00,BSE:ZODIAC,154.9,154.9,154.9,154.9,1.0,1_minute
2023-11-08 13:28:00,BSE:ZODIAC,154.9,154.9,154.9,154.9,1.0,1_minute
2023-11-08 13:29:00,BSE:ZODIAC,154.9,154.9,154.9,154.9,1.0,1_minute
2023-11-08 13:34:00,BSE:ZODIAC,154.9,154.9,154.9,154.9,67.0,1_minute
2023-11-08 13:35:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,5.0,1_minute
2023-11-08 13:37:00,BSE:ZODIAC,154.9,154.9,154.7,154.7,45.0,1_minute
2023-11-08 13:39:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,1.0,1_minute
2023-11-08 13:45:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,5.0,1_minute
2023-11-08 13:46:00,BSE:ZODIAC,154.7,155.0,154.7,155.0,128.0,1_minute
2023-11-08 13:47:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,723.0,1_minute
2023-11-08 13:52:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,1.0,1_minute
2023-11-08 13:53:00,BSE:ZODIAC,155.05,155.05,155.05,155.05,1.0,1_minute
2023-11-08 13:55:00,BSE:ZODIAC,155.05,155.05,155.0,155.0,11.0,1_minute
2023-11-08 13:56:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,10.0,1_minute
2023-11-08 13:58:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,175.0,1_minute
2023-11-08 14:00:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,4.0,1_minute
2023-11-08 14:03:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,3.0,1_minute
2023-11-08 14:08:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,7.0,1_minute
2023-11-08 14:11:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,2.0,1_minute
2023-11-08 14:12:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,43.0,1_minute
2023-11-08 14:15:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,4.0,1_minute
2023-11-08 14:16:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,7.0,1_minute
2023-11-08 14:27:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,5.0,1_minute
2023-11-08 14:29:00,BSE:ZODIAC,155.05,155.05,155.05,155.05,10.0,1_minute
2023-11-08 14:30:00,BSE:ZODIAC,155.05,155.05,155.05,155.05,4.0,1_minute
2023-11-08 14:31:00,BSE:ZODIAC,155.05,155.05,155.05,155.05,45.0,1_minute
2023-11-08 14:34:00,BSE:ZODIAC,155.05,155.05,155.05,155.05,2.0,1_minute
2023-11-08 14:42:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,2.0,1_minute
2023-11-08 14:50:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,20.0,1_minute
2023-11-08 14:52:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,10.0,1_minute
2023-11-08 14:58:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,11.0,1_minute
2023-11-08 15:05:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,30.0,1_minute
2023-11-08 15:12:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,1.0,1_minute
2023-11-08 15:13:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,35.0,1_minute
2023-11-08 15:15:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,5.0,1_minute
2023-11-08 15:19:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,2.0,1_minute
2023-11-08 15:22:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,1.0,1_minute
2023-11-08 15:33:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,10.0,1_minute
2023-11-08 15:38:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,23.0,1_minute
2023-11-08 15:39:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,1.0,1_minute
2023-11-08 15:40:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,35.0,1_minute
2023-11-08 15:46:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,5.0,1_minute
2023-11-08 15:48:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,1.0,1_minute
2023-11-08 15:49:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,1.0,1_minute
2023-11-08 15:52:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,10.0,1_minute
2023-11-08 15:54:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,11.0,1_minute
2023-11-08 16:04:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,11.0,1_minute
2023-11-08 16:08:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,50.0,1_minute
2023-11-08 16:10:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,15.0,1_minute
2023-11-08 16:23:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,5.0,1_minute
2023-11-08 16:26:00,BSE:ZODIAC,154.7,156.0,154.7,156.0,509.0,1_minute
2023-11-08 16:27:00,BSE:ZODIAC,156.65,156.65,156.65,156.65,19.0,1_minute
2023-11-08 16:28:00,BSE:ZODIAC,156.65,156.65,156.65,156.65,153.0,1_minute
2023-11-08 16:30:00,BSE:ZODIAC,159.55,160.0,159.55,160.0,245.0,1_minute
2023-11-08 16:36:00,BSE:ZODIAC,160.0,160.0,160.0,160.0,10.0,1_minute
2023-11-08 16:53:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,2.0,1_minute
2023-11-08 16:54:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,2.0,1_minute
2023-11-08 16:56:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,66.0,1_minute
2023-11-08 16:58:00,BSE:ZODIAC,157.0,157.0,157.0,157.0,2.0,1_minute
2023-11-08 16:59:00,BSE:ZODIAC,157.0,157.0,155.05,155.05,48.0,1_minute
2023-11-09 10:46:00,BSE:ZODIAC,159.05,159.05,155.9,159.05,150.0,1_minute
2023-11-09 10:47:00,BSE:ZODIAC,159.05,159.05,159.05,159.05,191.0,1_minute
2023-11-09 10:52:00,BSE:ZODIAC,155.5,158.5,155.5,158.5,36.0,1_minute
2023-11-09 10:54:00,BSE:ZODIAC,158.5,158.5,158.5,158.5,40.0,1_minute
2023-11-09 10:56:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,20.0,1_minute
2023-11-09 10:57:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,16.0,1_minute
2023-11-09 10:58:00,BSE:ZODIAC,155.0,155.0,154.95,155.0,369.0,1_minute
2023-11-09 11:01:00,BSE:ZODIAC,155.0,155.0,153.2,153.2,225.0,1_minute
2023-11-09 11:02:00,BSE:ZODIAC,153.5,153.5,153.5,153.5,1500.0,1_minute
2023-11-09 11:05:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,50.0,1_minute
2023-11-09 11:07:00,BSE:ZODIAC,155.0,155.0,153.3,153.3,12.0,1_minute
2023-11-09 11:09:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,141.0,1_minute
2023-11-09 11:12:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,321.0,1_minute
2023-11-09 11:13:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,10.0,1_minute
2023-11-09 11:15:00,BSE:ZODIAC,155.0,155.0,154.0,154.0,28.0,1_minute
2023-11-09 11:16:00,BSE:ZODIAC,153.3,155.0,153.3,155.0,46.0,1_minute
2023-11-09 11:19:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,33.0,1_minute
2023-11-09 11:20:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,1031.0,1_minute
2023-11-09 11:21:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,100.0,1_minute
2023-11-09 11:22:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,201.0,1_minute
2023-11-09 11:23:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,402.0,1_minute
2023-11-09 11:24:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,150.0,1_minute
2023-11-09 11:25:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,604.0,1_minute
2023-11-09 11:26:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,150.0,1_minute
2023-11-09 11:27:00,BSE:ZODIAC,153.3,153.3,153.3,153.3,100.0,1_minute
2023-11-09 11:28:00,BSE:ZODIAC,153.3,155.0,153.3,155.0,654.0,1_minute
2023-11-09 11:29:00,BSE:ZODIAC,157.0,157.0,157.0,157.0,104.0,1_minute
2023-11-09 11:30:00,BSE:ZODIAC,159.05,159.05,159.05,159.05,350.0,1_minute
2023-11-09 11:31:00,BSE:ZODIAC,159.15,159.15,159.15,159.15,4.0,1_minute
2023-11-09 11:32:00,BSE:ZODIAC,159.0,159.0,159.0,159.0,100.0,1_minute
2023-11-09 11:35:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,60.0,1_minute
2023-11-09 11:41:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,10.0,1_minute
2023-11-09 11:42:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,7.0,1_minute
2023-11-09 11:46:00,BSE:ZODIAC,158.3,158.3,158.3,158.3,1.0,1_minute
2023-11-09 11:49:00,BSE:ZODIAC,157.0,157.0,157.0,157.0,59.0,1_minute
2023-11-09 12:05:00,BSE:ZODIAC,158.8,158.8,158.8,158.8,2.0,1_minute
2023-11-09 12:06:00,BSE:ZODIAC,158.9,158.9,158.9,158.9,500.0,1_minute
2023-11-09 12:10:00,BSE:ZODIAC,158.9,158.9,158.9,158.9,1.0,1_minute
2023-11-09 12:22:00,BSE:ZODIAC,158.9,158.9,158.9,158.9,5.0,1_minute
2023-11-09 12:28:00,BSE:ZODIAC,157.0,157.0,157.0,157.0,9.0,1_minute
2023-11-09 12:32:00,BSE:ZODIAC,154.0,154.0,153.0,153.0,1148.0,1_minute
2023-11-09 12:33:00,BSE:ZODIAC,158.9,158.9,158.9,158.9,1.0,1_minute
2023-11-09 12:39:00,BSE:ZODIAC,153.05,153.05,153.05,153.05,100.0,1_minute
2023-11-09 12:48:00,BSE:ZODIAC,153.55,153.55,153.55,153.55,10.0,1_minute
2023-11-09 12:50:00,BSE:ZODIAC,153.55,153.55,153.55,153.55,2.0,1_minute
2023-11-09 12:51:00,BSE:ZODIAC,153.55,153.55,153.55,153.55,88.0,1_minute
2023-11-09 12:52:00,BSE:ZODIAC,158.4,158.4,158.4,158.4,1.0,1_minute
2023-11-09 12:58:00,BSE:ZODIAC,153.8,153.8,153.8,153.8,10.0,1_minute
2023-11-09 13:03:00,BSE:ZODIAC,158.25,158.25,158.25,158.25,1.0,1_minute
2023-11-09 13:08:00,BSE:ZODIAC,158.25,158.25,158.25,158.25,49.0,1_minute
2023-11-09 13:09:00,BSE:ZODIAC,158.4,158.4,158.4,158.4,1.0,1_minute
2023-11-09 13:18:00,BSE:ZODIAC,158.25,158.25,158.25,158.25,5.0,1_minute
2023-11-09 13:24:00,BSE:ZODIAC,158.0,158.0,158.0,158.0,75.0,1_minute
2023-11-09 13:37:00,BSE:ZODIAC,158.0,158.0,158.0,158.0,18.0,1_minute
2023-11-09 13:39:00,BSE:ZODIAC,158.25,158.25,158.25,158.25,75.0,1_minute
2023-11-09 13:42:00,BSE:ZODIAC,158.0,158.0,158.0,158.0,282.0,1_minute
2023-11-09 13:59:00,BSE:ZODIAC,157.85,157.85,157.85,157.85,2.0,1_minute
2023-11-09 14:08:00,BSE:ZODIAC,153.0,157.5,153.0,157.5,582.0,1_minute
2023-11-09 14:13:00,BSE:ZODIAC,153.1,153.1,153.1,153.1,1.0,1_minute
2023-11-09 14:15:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,50.0,1_minute
2023-11-09 14:16:00,BSE:ZODIAC,153.0,156.9,153.0,156.9,2.0,1_minute
2023-11-09 14:23:00,BSE:ZODIAC,156.9,156.9,156.9,156.9,2.0,1_minute
2023-11-09 14:24:00,BSE:ZODIAC,156.9,156.9,156.9,156.9,2.0,1_minute
2023-11-09 14:26:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,10.0,1_minute
2023-11-09 14:27:00,BSE:ZODIAC,155.0,155.0,155.0,155.0,1.0,1_minute
2023-11-09 14:28:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,70.0,1_minute
2023-11-09 14:33:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,1.0,1_minute
2023-11-09 14:39:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,9.0,1_minute
2023-11-09 14:40:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,11.0,1_minute
2023-11-09 14:41:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,1.0,1_minute
2023-11-09 14:43:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,10.0,1_minute
2023-11-09 14:48:00,BSE:ZODIAC,154.85,154.85,154.85,154.85,3.0,1_minute
2023-11-09 14:50:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,10.0,1_minute
2023-11-09 14:58:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,40.0,1_minute
2023-11-09 15:05:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,189.0,1_minute
2023-11-09 15:06:00,BSE:ZODIAC,154.5,154.5,154.5,154.5,100.0,1_minute
2023-11-09 15:09:00,BSE:ZODIAC,154.5,154.5,154.5,154.5,9.0,1_minute
2023-11-09 15:17:00,BSE:ZODIAC,154.5,154.5,154.5,154.5,4.0,1_minute
2023-11-09 15:22:00,BSE:ZODIAC,154.5,154.5,154.5,154.5,12.0,1_minute
2023-11-09 15:28:00,BSE:ZODIAC,154.5,154.5,154.5,154.5,9.0,1_minute
2023-11-09 15:40:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,1.0,1_minute
2023-11-09 16:05:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,50.0,1_minute
2023-11-09 16:20:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,5.0,1_minute
2023-11-09 16:26:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,1.0,1_minute
2023-11-09 16:30:00,BSE:ZODIAC,154.95,154.95,154.95,154.95,13.0,1_minute
2023-11-09 16:34:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,140.0,1_minute
2023-11-09 16:35:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,1.0,1_minute
2023-11-09 16:44:00,BSE:ZODIAC,154.8,154.8,154.8,154.8,5.0,1_minute
2023-11-09 16:50:00,BSE:ZODIAC,152.9,152.9,152.9,152.9,100.0,1_minute
2023-11-09 16:52:00,BSE:ZODIAC,154.3,154.3,154.3,154.3,100.0,1_minute
2023-11-09 16:53:00,BSE:ZODIAC,152.95,152.95,152.95,152.95,3.0,1_minute
2023-11-09 16:56:00,BSE:ZODIAC,153.0,153.0,153.0,153.0,1.0,1_minute
2023-11-09 16:59:00,BSE:ZODIAC,154.0,154.0,153.0,153.0,63.0,1_minute
2023-11-10 10:46:00,BSE:ZODIAC,152.85,152.85,152.85,152.85,10.0,1_minute
2023-11-10 10:47:00,BSE:ZODIAC,146.5,152.0,146.5,152.0,139.0,1_minute
2023-11-10 10:50:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,26.0,1_minute
2023-11-10 10:51:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,1.0,1_minute
2023-11-10 10:52:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,488.0,1_minute
2023-11-10 10:53:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,6.0,1_minute
2023-11-10 10:54:00,BSE:ZODIAC,150.0,151.0,150.0,150.0,183.0,1_minute
2023-11-10 10:57:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,5.0,1_minute
2023-11-10 10:58:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,13.0,1_minute
2023-11-10 11:02:00,BSE:ZODIAC,151.0,151.0,150.0,150.0,392.0,1_minute
2023-11-10 11:05:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,5.0,1_minute
2023-11-10 11:07:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,5.0,1_minute
2023-11-10 11:12:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,60.0,1_minute
2023-11-10 11:16:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,1.0,1_minute
2023-11-10 11:20:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,20.0,1_minute
2023-11-10 11:27:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,4.0,1_minute
2023-11-10 11:28:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,5.0,1_minute
2023-11-10 11:31:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,9.0,1_minute
2023-11-10 11:37:00,BSE:ZODIAC,151.5,151.5,151.5,151.5,1.0,1_minute
2023-11-10 11:40:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,5.0,1_minute
2023-11-10 11:41:00,BSE:ZODIAC,151.5,151.5,151.5,151.5,29.0,1_minute
2023-11-10 11:49:00,BSE:ZODIAC,151.5,151.5,151.5,151.5,6.0,1_minute
2023-11-10 11:52:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,500.0,1_minute
2023-11-10 11:56:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,2.0,1_minute
2023-11-10 12:01:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,30.0,1_minute
2023-11-10 12:07:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,2.0,1_minute
2023-11-10 12:09:00,BSE:ZODIAC,151.55,151.55,151.55,151.55,3.0,1_minute
2023-11-10 12:13:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,250.0,1_minute
2023-11-10 12:14:00,BSE:ZODIAC,150.0,150.0,149.0,149.0,150.0,1_minute
2023-11-10 12:15:00,BSE:ZODIAC,148.0,148.0,148.0,148.0,246.0,1_minute
2023-11-10 12:17:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,20.0,1_minute
2023-11-10 12:18:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,5.0,1_minute
2023-11-10 12:30:00,BSE:ZODIAC,150.9,150.9,150.9,150.9,1.0,1_minute
2023-11-10 12:38:00,BSE:ZODIAC,150.9,150.9,150.5,150.5,20.0,1_minute
2023-11-10 12:45:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,1.0,1_minute
2023-11-10 12:50:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,1.0,1_minute
2023-11-10 12:56:00,BSE:ZODIAC,149.3,149.3,149.3,149.3,50.0,1_minute
2023-11-10 12:57:00,BSE:ZODIAC,149.3,149.3,149.3,149.3,51.0,1_minute
2023-11-10 13:02:00,BSE:ZODIAC,149.3,149.3,149.3,149.3,5.0,1_minute
2023-11-10 13:07:00,BSE:ZODIAC,149.3,149.3,149.3,149.3,99.0,1_minute
2023-11-10 13:08:00,BSE:ZODIAC,149.3,149.3,149.3,149.3,17.0,1_minute
2023-11-10 13:19:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,10.0,1_minute
2023-11-10 13:21:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,33.0,1_minute
2023-11-10 13:22:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,100.0,1_minute
2023-11-10 13:23:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,30.0,1_minute
2023-11-10 13:31:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,13.0,1_minute
2023-11-10 13:44:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,11.0,1_minute
2023-11-10 13:49:00,BSE:ZODIAC,150.5,150.5,150.5,150.5,1.0,1_minute
2023-11-10 13:54:00,BSE:ZODIAC,150.5,150.5,150.5,150.5,1.0,1_minute
2023-11-10 13:55:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,80.0,1_minute
2023-11-10 13:56:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,10.0,1_minute
2023-11-10 14:00:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,1.0,1_minute
2023-11-10 14:05:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,3.0,1_minute
2023-11-10 14:09:00,BSE:ZODIAC,149.1,149.1,149.1,149.1,15.0,1_minute
2023-11-10 14:38:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,3.0,1_minute
2023-11-10 14:40:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,8.0,1_minute
2023-11-10 14:45:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,28.0,1_minute
2023-11-10 15:00:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,7.0,1_minute
2023-11-10 15:04:00,BSE:ZODIAC,149.15,149.15,149.15,149.15,1.0,1_minute
2023-11-10 15:18:00,BSE:ZODIAC,149.15,149.15,149.15,149.15,25.0,1_minute
2023-11-10 15:41:00,BSE:ZODIAC,149.2,149.2,149.2,149.2,2.0,1_minute
2023-11-10 16:08:00,BSE:ZODIAC,149.95,149.95,149.95,149.95,10.0,1_minute
2023-11-10 16:10:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,41.0,1_minute
2023-11-10 16:16:00,BSE:ZODIAC,149.25,149.25,149.25,149.25,6.0,1_minute
2023-11-10 16:22:00,BSE:ZODIAC,149.25,149.25,149.25,149.25,12.0,1_minute
2023-11-10 16:29:00,BSE:ZODIAC,149.25,149.25,149.25,149.25,100.0,1_minute
2023-11-10 16:31:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,10.0,1_minute
2023-11-10 16:32:00,BSE:ZODIAC,150.0,150.0,149.25,150.0,6.0,1_minute
2023-11-10 16:33:00,BSE:ZODIAC,149.5,149.5,149.0,149.0,426.0,1_minute
2023-11-10 16:35:00,BSE:ZODIAC,149.0,149.0,149.0,149.0,2.0,1_minute
2023-11-10 16:36:00,BSE:ZODIAC,148.9,148.9,148.9,148.9,3.0,1_minute
2023-11-10 16:37:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,2.0,1_minute
2023-11-10 16:40:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,24.0,1_minute
2023-11-10 16:41:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,10.0,1_minute
2023-11-10 16:42:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,5.0,1_minute
2023-11-10 16:43:00,BSE:ZODIAC,148.0,148.0,148.0,148.0,244.0,1_minute
2023-11-10 16:48:00,BSE:ZODIAC,148.0,148.0,148.0,148.0,141.0,1_minute
2023-11-10 16:59:00,BSE:ZODIAC,149.95,149.95,149.95,149.95,7.0,1_minute
2023-11-12 19:45:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,6.0,1_minute
2023-11-12 19:46:00,BSE:ZODIAC,150.0,154.0,150.0,154.0,5.0,1_minute
2023-11-12 19:47:00,BSE:ZODIAC,153.9,153.9,153.9,153.9,35.0,1_minute
2023-11-12 19:48:00,BSE:ZODIAC,153.9,153.9,153.9,153.9,16.0,1_minute
2023-11-12 19:49:00,BSE:ZODIAC,153.8,153.8,153.0,153.0,246.0,1_minute
2023-11-12 19:50:00,BSE:ZODIAC,153.0,153.45,153.0,153.45,31.0,1_minute
2023-11-12 19:51:00,BSE:ZODIAC,153.0,153.4,153.0,153.4,39.0,1_minute
2023-11-12 19:52:00,BSE:ZODIAC,153.4,153.5,153.4,153.5,28.0,1_minute
2023-11-12 19:53:00,BSE:ZODIAC,153.45,155.0,153.45,155.0,317.0,1_minute
2023-11-12 19:54:00,BSE:ZODIAC,155.0,155.0,153.0,153.0,97.0,1_minute
2023-11-12 19:56:00,BSE:ZODIAC,153.0,154.0,153.0,154.0,31.0,1_minute
2023-11-12 19:57:00,BSE:ZODIAC,153.95,153.95,153.95,153.95,35.0,1_minute
2023-11-12 20:00:00,BSE:ZODIAC,153.25,153.25,153.0,153.0,101.0,1_minute
2023-11-12 20:01:00,BSE:ZODIAC,154.0,154.9,153.0,154.9,256.0,1_minute
2023-11-12 20:03:00,BSE:ZODIAC,154.85,154.85,154.85,154.85,10.0,1_minute
2023-11-12 20:04:00,BSE:ZODIAC,154.8,154.8,154.7,154.8,11.0,1_minute
2023-11-12 20:05:00,BSE:ZODIAC,154.75,154.75,154.75,154.75,2.0,1_minute
2023-11-12 20:06:00,BSE:ZODIAC,154.7,154.7,154.7,154.7,31.0,1_minute
2023-11-12 20:07:00,BSE:ZODIAC,152.1,152.1,152.1,152.1,18.0,1_minute
2023-11-12 20:10:00,BSE:ZODIAC,153.0,153.0,151.0,151.0,28.0,1_minute
2023-11-12 20:11:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,2.0,1_minute
2023-11-12 20:12:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,9.0,1_minute
2023-11-12 20:13:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,3.0,1_minute
2023-11-12 20:14:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,76.0,1_minute
2023-11-12 20:18:00,BSE:ZODIAC,150.0,150.0,150.0,150.0,98.0,1_minute
2023-11-12 20:20:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,5.0,1_minute
2023-11-12 20:21:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,213.0,1_minute
2023-11-12 20:22:00,BSE:ZODIAC,151.0,151.0,150.0,150.0,108.0,1_minute
2023-11-12 20:23:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,5.0,1_minute
2023-11-12 20:24:00,BSE:ZODIAC,151.0,151.0,150.05,151.0,58.0,1_minute
2023-11-12 20:25:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,79.0,1_minute
2023-11-12 20:26:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,29.0,1_minute
2023-11-12 20:27:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,2.0,1_minute
2023-11-12 20:28:00,BSE:ZODIAC,151.0,151.0,151.0,151.0,39.0,1_minute
2023-11-12 20:29:00,BSE:ZODIAC,151.0,152.0,151.0,152.0,120.0,1_minute
2023-11-12 20:30:00,BSE:ZODIAC,152.0,152.0,150.05,152.0,87.0,1_minute
2023-11-12 20:31:00,BSE:ZODIAC,152.0,152.0,152.0,152.0,45.0,1_minute
2023-11-12 20:32:00,BSE:ZODIAC,152.0,152.0,152.0,152.0,209.0,1_minute
2023-11-12 20:34:00,BSE:ZODIAC,154.2,154.2,154.2,154.2,50.0,1_minute
2023-11-12 20:36:00,BSE:ZODIAC,154.2,154.2,154.0,154.0,51.0,1_minute
2023-11-12 20:37:00,BSE:ZODIAC,154.0,154.0,154.0,154.0,2.0,1_minute
2023-11-12 20:38:00,BSE:ZODIAC,154.0,154.0,154.0,154.0,4.0,1_minute
2023-11-12 20:40:00,BSE:ZODIAC,154.0,154.0,154.0,154.0,10.0,1_minute
2023-11-12 20:42:00,BSE:ZODIAC,153.9,153.9,153.9,153.9,10.0,1_minute
2023-11-13 10:47:00,BSE:ZODIAC,153.9,153.9,153.9,153.9,25.0,1_minute
2023-11-13 10:49:00,BSE:ZODIAC,153.9,153.9,153.9,153.9,75.0,1_minute
2023-11-13 10:57:00,BSE:ZODIAC,153.7,153.7,153.7,153.7,20.0,1_minute
2023-11-13 10:58:00,BSE:ZODIAC,148.3,148.3,148.3,148.3,100.0,1_minute
2023-11-13 11:04:00,BSE:ZODIAC,153.7,153.7,153.7,153.7,2.0,1_minute
2023-11-13 11:15:00,BSE:ZODIAC,153.5,153.5,153.5,153.5,5.0,1_minute
2023-11-13 11:25:00,BSE:ZODIAC,153.45,153.45,153.45,153.45,5.0,1_minute
