datetime,symbol,open,high,low,close,volume,TimeFrame
2022-10-31 07:54:00,ASX:ZNC,0.285,0.285,0.285,0.285,501.0,1_minute
2022-10-31 07:59:00,ASX:ZNC,0.285,0.285,0.285,0.285,5298.0,1_minute
2022-10-31 08:03:00,ASX:ZNC,0.285,0.285,0.285,0.285,501.0,1_minute
2022-10-31 08:12:00,ASX:ZNC,0.285,0.285,0.285,0.285,504.0,1_minute
2022-10-31 08:21:00,ASX:ZNC,0.285,0.285,0.285,0.285,508.0,1_minute
2022-10-31 08:30:00,ASX:ZNC,0.285,0.285,0.285,0.285,503.0,1_minute
2022-10-31 08:39:00,ASX:ZNC,0.285,0.285,0.285,0.285,503.0,1_minute
2022-10-31 08:45:00,ASX:ZNC,0.285,0.285,0.285,0.285,798.0,1_minute
2022-10-31 08:46:00,ASX:ZNC,0.285,0.285,0.285,0.285,5038.0,1_minute
2022-10-31 08:54:00,ASX:ZNC,0.285,0.285,0.285,0.285,500.0,1_minute
2022-10-31 09:03:00,ASX:ZNC,0.285,0.285,0.285,0.285,502.0,1_minute
2022-10-31 09:13:00,ASX:ZNC,0.285,0.285,0.285,0.285,506.0,1_minute
2022-10-31 09:18:00,ASX:ZNC,0.285,0.285,0.285,0.285,1250.0,1_minute
2022-10-31 09:22:00,ASX:ZNC,0.285,0.285,0.285,0.285,505.0,1_minute
2022-10-31 09:31:00,ASX:ZNC,0.285,0.285,0.285,0.285,500.0,1_minute
2022-10-31 09:39:00,ASX:ZNC,0.285,0.285,0.285,0.285,959.0,1_minute
2022-10-31 09:44:00,ASX:ZNC,0.285,0.285,0.285,0.285,478.0,1_minute
2022-10-31 09:48:00,ASX:ZNC,0.285,0.285,0.285,0.285,501.0,1_minute
2022-10-31 09:58:00,ASX:ZNC,0.285,0.285,0.285,0.285,505.0,1_minute
2022-10-31 10:07:00,ASX:ZNC,0.285,0.285,0.285,0.285,506.0,1_minute
2022-10-31 10:17:00,ASX:ZNC,0.285,0.285,0.285,0.285,500.0,1_minute
2022-10-31 10:22:00,ASX:ZNC,0.285,0.285,0.285,0.285,21714.0,1_minute
2022-10-31 10:27:00,ASX:ZNC,0.28,0.28,0.28,0.28,513.0,1_minute
2022-10-31 10:32:00,ASX:ZNC,0.28,0.28,0.28,0.28,1014.0,1_minute
2022-10-31 10:43:00,ASX:ZNC,0.28,0.28,0.28,0.28,500.0,1_minute
2022-10-31 10:54:00,ASX:ZNC,0.28,0.28,0.28,0.28,502.0,1_minute
2022-10-31 10:56:00,ASX:ZNC,0.28,0.28,0.28,0.28,6961.0,1_minute
2022-10-31 11:04:00,ASX:ZNC,0.28,0.28,0.28,0.28,501.0,1_minute
2022-10-31 11:15:00,ASX:ZNC,0.28,0.28,0.28,0.28,503.0,1_minute
2022-10-31 11:26:00,ASX:ZNC,0.28,0.28,0.28,0.28,779.0,1_minute
2022-10-31 11:44:00,ASX:ZNC,0.28,0.28,0.28,0.28,500.0,1_minute
2022-10-31 11:53:00,ASX:ZNC,0.28,0.28,0.28,0.28,245.0,1_minute
2022-10-31 11:54:00,ASX:ZNC,0.28,0.28,0.28,0.28,27.0,1_minute
2022-10-31 11:55:00,ASX:ZNC,0.28,0.28,0.28,0.28,25.0,1_minute
2022-10-31 11:56:00,ASX:ZNC,0.28,0.28,0.28,0.28,24.0,1_minute
2022-10-31 11:57:00,ASX:ZNC,0.28,0.28,0.28,0.28,30.0,1_minute
2022-10-31 11:58:00,ASX:ZNC,0.28,0.28,0.28,0.28,27.0,1_minute
2022-10-31 11:59:00,ASX:ZNC,0.28,0.28,0.28,0.28,26.0,1_minute
2022-11-01 06:08:00,ASX:ZNC,0.28,0.28,0.28,0.28,10792.0,1_minute
2022-11-01 06:09:00,ASX:ZNC,0.28,0.28,0.28,0.28,692.0,1_minute
2022-11-01 06:16:00,ASX:ZNC,0.28,0.28,0.28,0.28,502.0,1_minute
2022-11-01 06:17:00,ASX:ZNC,0.28,0.28,0.275,0.275,13261.0,1_minute
2022-11-01 06:26:00,ASX:ZNC,0.275,0.275,0.275,0.275,503.0,1_minute
2022-11-01 06:35:00,ASX:ZNC,0.275,0.275,0.275,0.275,11794.0,1_minute
2022-11-01 06:43:00,ASX:ZNC,0.275,0.275,0.275,0.275,502.0,1_minute
2022-11-01 06:52:00,ASX:ZNC,0.275,0.275,0.275,0.275,511.0,1_minute
2022-11-01 06:58:00,ASX:ZNC,0.275,0.275,0.275,0.275,629.0,1_minute
2022-11-01 07:00:00,ASX:ZNC,0.285,0.285,0.285,0.285,2790.0,1_minute
2022-11-01 07:58:00,ASX:ZNC,0.275,0.275,0.275,0.275,1965.0,1_minute
2022-11-01 08:07:00,ASX:ZNC,0.275,0.275,0.275,0.275,504.0,1_minute
2022-11-01 08:16:00,ASX:ZNC,0.275,0.275,0.275,0.275,502.0,1_minute
2022-11-01 08:25:00,ASX:ZNC,0.275,0.275,0.275,0.275,506.0,1_minute
2022-11-01 08:34:00,ASX:ZNC,0.275,0.275,0.275,0.275,505.0,1_minute
2022-11-01 08:43:00,ASX:ZNC,0.275,0.275,0.275,0.275,509.0,1_minute
2022-11-01 08:45:00,ASX:ZNC,0.275,0.275,0.275,0.275,545.0,1_minute
2022-11-01 08:54:00,ASX:ZNC,0.275,0.275,0.275,0.275,500.0,1_minute
2022-11-01 09:04:00,ASX:ZNC,0.275,0.275,0.275,0.275,508.0,1_minute
2022-11-01 09:10:00,ASX:ZNC,0.28,0.28,0.28,0.28,29253.0,1_minute
2022-11-01 09:23:00,ASX:ZNC,0.28,0.28,0.275,0.275,21831.0,1_minute
2022-11-01 09:33:00,ASX:ZNC,0.275,0.275,0.275,0.275,507.0,1_minute
2022-11-01 09:39:00,ASX:ZNC,0.275,0.275,0.275,0.275,875.0,1_minute
2022-11-01 09:48:00,ASX:ZNC,0.275,0.275,0.275,0.275,501.0,1_minute
2022-11-01 09:58:00,ASX:ZNC,0.275,0.275,0.275,0.275,500.0,1_minute
2022-11-01 10:07:00,ASX:ZNC,0.275,0.275,0.275,0.275,503.0,1_minute
2022-11-01 10:17:00,ASX:ZNC,0.275,0.275,0.275,0.275,508.0,1_minute
2022-11-01 10:27:00,ASX:ZNC,0.275,0.275,0.275,0.275,508.0,1_minute
2022-11-01 10:30:00,ASX:ZNC,0.285,0.285,0.285,0.285,19421.0,1_minute
2022-11-01 10:41:00,ASX:ZNC,0.285,0.285,0.285,0.285,11866.0,1_minute
2022-11-01 10:52:00,ASX:ZNC,0.285,0.285,0.285,0.285,505.0,1_minute
2022-11-01 10:54:00,ASX:ZNC,0.29,0.29,0.29,0.29,36492.0,1_minute
2022-11-01 11:47:00,ASX:ZNC,0.287,0.29,0.287,0.29,7620.0,1_minute
2022-11-01 11:53:00,ASX:ZNC,0.285,0.285,0.285,0.285,266.0,1_minute
2022-11-01 11:54:00,ASX:ZNC,0.285,0.285,0.285,0.285,29.0,1_minute
2022-11-01 11:55:00,ASX:ZNC,0.285,0.285,0.285,0.285,24.0,1_minute
2022-11-01 11:56:00,ASX:ZNC,0.285,0.285,0.285,0.285,29.0,1_minute
2022-11-01 11:57:00,ASX:ZNC,0.285,0.285,0.285,0.285,31.0,1_minute
2022-11-01 11:58:00,ASX:ZNC,0.285,0.285,0.285,0.285,24.0,1_minute
2022-11-01 11:59:00,ASX:ZNC,0.285,0.285,0.285,0.285,30.0,1_minute
2022-11-02 06:22:00,ASX:ZNC,0.29,0.29,0.29,0.29,50000.0,1_minute
2022-11-02 07:05:00,ASX:ZNC,0.29,0.29,0.29,0.29,12637.0,1_minute
2022-11-02 07:23:00,ASX:ZNC,0.29,0.29,0.29,0.29,20000.0,1_minute
2022-11-02 09:16:00,ASX:ZNC,0.29,0.29,0.29,0.29,1750.0,1_minute
2022-11-02 10:54:00,ASX:ZNC,0.285,0.285,0.285,0.285,35000.0,1_minute
2022-11-02 11:51:00,ASX:ZNC,0.29,0.29,0.29,0.29,727.0,1_minute
2022-11-03 06:08:00,ASX:ZNC,0.29,0.29,0.29,0.29,7500.0,1_minute
2022-11-03 06:28:00,ASX:ZNC,0.285,0.285,0.285,0.285,95101.0,1_minute
2022-11-03 06:31:00,ASX:ZNC,0.285,0.285,0.285,0.285,9740.0,1_minute
2022-11-03 07:13:00,ASX:ZNC,0.285,0.285,0.285,0.285,45101.0,1_minute
2022-11-03 11:33:00,ASX:ZNC,0.277,0.28,0.277,0.28,50000.0,1_minute
2022-11-04 06:08:00,ASX:ZNC,0.28,0.28,0.28,0.28,22000.0,1_minute
2022-11-04 06:25:00,ASX:ZNC,0.28,0.28,0.28,0.28,10000.0,1_minute
2022-11-04 10:30:00,ASX:ZNC,0.28,0.28,0.28,0.28,12090.0,1_minute
2022-11-04 11:16:00,ASX:ZNC,0.285,0.285,0.285,0.285,18882.0,1_minute
2022-11-07 06:09:00,ASX:ZNC,0.29,0.29,0.29,0.29,35320.0,1_minute
2022-11-07 06:10:00,ASX:ZNC,0.28,0.28,0.28,0.28,37910.0,1_minute
2022-11-07 06:12:00,ASX:ZNC,0.275,0.275,0.27,0.27,77090.0,1_minute
2022-11-07 07:14:00,ASX:ZNC,0.28,0.28,0.28,0.28,10000.0,1_minute
2022-11-07 08:09:00,ASX:ZNC,0.28,0.28,0.28,0.28,5000.0,1_minute
2022-11-07 11:40:00,ASX:ZNC,0.28,0.28,0.28,0.28,5000.0,1_minute
2022-11-08 07:00:00,ASX:ZNC,0.285,0.285,0.285,0.285,17515.0,1_minute
2022-11-08 07:58:00,ASX:ZNC,0.285,0.29,0.285,0.29,200000.0,1_minute
2022-11-08 08:00:00,ASX:ZNC,0.29,0.29,0.29,0.29,12587.0,1_minute
2022-11-08 09:46:00,ASX:ZNC,0.285,0.285,0.285,0.285,1880.0,1_minute
2022-11-09 06:08:00,ASX:ZNC,0.285,0.285,0.285,0.285,1878.0,1_minute
2022-11-09 08:07:00,ASX:ZNC,0.285,0.285,0.285,0.285,8119.0,1_minute
2022-11-09 08:09:00,ASX:ZNC,0.285,0.285,0.285,0.285,10480.0,1_minute
2022-11-09 08:44:00,ASX:ZNC,0.28,0.28,0.28,0.28,7312.0,1_minute
2022-11-10 06:44:00,ASX:ZNC,0.285,0.285,0.285,0.285,18642.0,1_minute
2022-11-10 07:34:00,ASX:ZNC,0.285,0.285,0.285,0.285,55000.0,1_minute
2022-11-10 08:42:00,ASX:ZNC,0.287,0.287,0.287,0.287,3972.0,1_minute
2022-11-10 09:41:00,ASX:ZNC,0.287,0.287,0.287,0.287,18.0,1_minute
2022-11-11 06:09:00,ASX:ZNC,0.29,0.29,0.29,0.29,1121.0,1_minute
2022-11-11 06:58:00,ASX:ZNC,0.29,0.29,0.29,0.29,38378.0,1_minute
2022-11-11 07:04:00,ASX:ZNC,0.285,0.285,0.285,0.285,1250.0,1_minute
2022-11-11 08:35:00,ASX:ZNC,0.287,0.287,0.287,0.287,2000.0,1_minute
2022-11-11 10:05:00,ASX:ZNC,0.287,0.287,0.287,0.287,4000.0,1_minute
2022-11-11 11:59:00,ASX:ZNC,0.285,0.285,0.285,0.285,28.0,1_minute
2022-11-16 06:08:00,ASX:ZNC,0.295,0.295,0.295,0.295,250841.0,1_minute
2022-11-16 06:09:00,ASX:ZNC,0.295,0.295,0.295,0.295,5818.0,1_minute
2022-11-16 06:14:00,ASX:ZNC,0.295,0.295,0.295,0.295,675.0,1_minute
2022-11-16 06:15:00,ASX:ZNC,0.29,0.29,0.29,0.29,33334.0,1_minute
2022-11-16 06:16:00,ASX:ZNC,0.295,0.295,0.295,0.295,140376.0,1_minute
2022-11-16 06:19:00,ASX:ZNC,0.295,0.295,0.295,0.295,139938.0,1_minute
2022-11-16 06:23:00,ASX:ZNC,0.305,0.305,0.305,0.305,10168.0,1_minute
2022-11-16 06:25:00,ASX:ZNC,0.305,0.305,0.305,0.305,19832.0,1_minute
2022-11-16 06:26:00,ASX:ZNC,0.31,0.31,0.31,0.31,30429.0,1_minute
2022-11-16 06:28:00,ASX:ZNC,0.31,0.31,0.31,0.31,52773.0,1_minute
2022-11-16 06:29:00,ASX:ZNC,0.31,0.31,0.31,0.31,11678.0,1_minute
2022-11-16 06:32:00,ASX:ZNC,0.31,0.31,0.31,0.31,10765.0,1_minute
2022-11-16 06:37:00,ASX:ZNC,0.31,0.31,0.31,0.31,8170.0,1_minute
2022-11-16 06:49:00,ASX:ZNC,0.305,0.305,0.305,0.305,6990.0,1_minute
2022-11-16 07:02:00,ASX:ZNC,0.305,0.305,0.305,0.305,3199.0,1_minute
2022-11-16 07:07:00,ASX:ZNC,0.305,0.305,0.305,0.305,9836.0,1_minute
2022-11-16 07:13:00,ASX:ZNC,0.305,0.305,0.305,0.305,37275.0,1_minute
2022-11-16 07:19:00,ASX:ZNC,0.305,0.305,0.305,0.305,32258.0,1_minute
2022-11-16 07:44:00,ASX:ZNC,0.305,0.305,0.305,0.305,33000.0,1_minute
2022-11-16 07:47:00,ASX:ZNC,0.31,0.31,0.31,0.31,1650.0,1_minute
2022-11-16 07:53:00,ASX:ZNC,0.31,0.31,0.31,0.31,1245.0,1_minute
2022-11-16 07:57:00,ASX:ZNC,0.305,0.305,0.305,0.305,50000.0,1_minute
2022-11-16 09:47:00,ASX:ZNC,0.31,0.31,0.31,0.31,70000.0,1_minute
2022-11-16 11:25:00,ASX:ZNC,0.305,0.305,0.305,0.305,778.0,1_minute
2022-11-16 11:45:00,ASX:ZNC,0.305,0.305,0.305,0.305,8339.0,1_minute
2022-11-16 11:56:00,ASX:ZNC,0.3,0.3,0.3,0.3,10000.0,1_minute
2022-11-17 06:08:00,ASX:ZNC,0.3,0.3,0.3,0.3,4838.0,1_minute
2022-11-17 06:35:00,ASX:ZNC,0.295,0.295,0.29,0.29,58691.0,1_minute
2022-11-17 06:37:00,ASX:ZNC,0.285,0.285,0.285,0.285,34207.0,1_minute
2022-11-17 07:15:00,ASX:ZNC,0.29,0.295,0.29,0.295,7000.0,1_minute
2022-11-17 07:22:00,ASX:ZNC,0.295,0.295,0.295,0.295,62.0,1_minute
2022-11-17 08:30:00,ASX:ZNC,0.3,0.3,0.3,0.3,80473.0,1_minute
2022-11-17 08:38:00,ASX:ZNC,0.295,0.295,0.295,0.295,82000.0,1_minute
2022-11-17 08:54:00,ASX:ZNC,0.3,0.3,0.3,0.3,21168.0,1_minute
2022-11-17 09:08:00,ASX:ZNC,0.3,0.3,0.3,0.3,40000.0,1_minute
2022-11-17 10:34:00,ASX:ZNC,0.3,0.3,0.3,0.3,8075.0,1_minute
2022-11-17 11:46:00,ASX:ZNC,0.3,0.3,0.3,0.3,32792.0,1_minute
2022-11-17 11:51:00,ASX:ZNC,0.3,0.3,0.295,0.295,14806.0,1_minute
2022-11-18 06:09:00,ASX:ZNC,0.3,0.3,0.3,0.3,1450.0,1_minute
2022-11-18 06:54:00,ASX:ZNC,0.3,0.3,0.3,0.3,5000.0,1_minute
2022-11-18 08:18:00,ASX:ZNC,0.31,0.32,0.31,0.32,155335.0,1_minute
2022-11-18 08:21:00,ASX:ZNC,0.305,0.305,0.305,0.305,9253.0,1_minute
2022-11-18 08:37:00,ASX:ZNC,0.315,0.315,0.315,0.315,12115.0,1_minute
2022-11-18 10:06:00,ASX:ZNC,0.307,0.307,0.307,0.307,1449.0,1_minute
2022-11-21 06:09:00,ASX:ZNC,0.305,0.305,0.305,0.305,1205.0,1_minute
2022-11-21 06:11:00,ASX:ZNC,0.31,0.315,0.31,0.315,32000.0,1_minute
2022-11-21 07:09:00,ASX:ZNC,0.31,0.31,0.31,0.31,2995.0,1_minute
2022-11-21 08:46:00,ASX:ZNC,0.305,0.305,0.305,0.305,25870.0,1_minute
2022-11-22 06:09:00,ASX:ZNC,0.305,0.305,0.305,0.305,5000.0,1_minute
2022-11-22 07:32:00,ASX:ZNC,0.3,0.3,0.3,0.3,5797.0,1_minute
2022-11-22 09:38:00,ASX:ZNC,0.3,0.3,0.3,0.3,5000.0,1_minute
2022-11-22 09:40:00,ASX:ZNC,0.305,0.305,0.305,0.305,191.0,1_minute
2022-11-22 10:22:00,ASX:ZNC,0.302,0.305,0.302,0.305,35000.0,1_minute
2022-11-22 11:48:00,ASX:ZNC,0.3,0.3,0.3,0.3,108.0,1_minute
2022-11-22 11:51:00,ASX:ZNC,0.305,0.305,0.305,0.305,100.0,1_minute
2022-11-23 06:09:00,ASX:ZNC,0.31,0.31,0.31,0.31,101060.0,1_minute
2022-11-23 06:13:00,ASX:ZNC,0.31,0.31,0.31,0.31,950.0,1_minute
2022-11-23 06:20:00,ASX:ZNC,0.31,0.31,0.31,0.31,48322.0,1_minute
2022-11-23 07:11:00,ASX:ZNC,0.31,0.31,0.31,0.31,18000.0,1_minute
2022-11-23 09:38:00,ASX:ZNC,0.31,0.31,0.31,0.31,1538.0,1_minute
2022-11-24 06:08:00,ASX:ZNC,0.3,0.3,0.3,0.3,1421.0,1_minute
2022-11-24 06:11:00,ASX:ZNC,0.31,0.31,0.31,0.31,111016.0,1_minute
2022-11-24 06:43:00,ASX:ZNC,0.312,0.315,0.312,0.315,15847.0,1_minute
2022-11-24 06:44:00,ASX:ZNC,0.315,0.315,0.315,0.315,4269.0,1_minute
2022-11-24 07:00:00,ASX:ZNC,0.315,0.315,0.315,0.315,9700.0,1_minute
2022-11-24 07:09:00,ASX:ZNC,0.315,0.315,0.315,0.315,3940.0,1_minute
2022-11-24 08:05:00,ASX:ZNC,0.312,0.315,0.312,0.315,6000.0,1_minute
2022-11-24 08:18:00,ASX:ZNC,0.315,0.315,0.315,0.315,86586.0,1_minute
2022-11-24 08:19:00,ASX:ZNC,0.315,0.315,0.315,0.315,4265.0,1_minute
2022-11-24 09:00:00,ASX:ZNC,0.315,0.315,0.315,0.315,22411.0,1_minute
2022-11-24 09:01:00,ASX:ZNC,0.315,0.315,0.315,0.315,30000.0,1_minute
2022-11-24 09:03:00,ASX:ZNC,0.315,0.315,0.315,0.315,12000.0,1_minute
2022-11-24 09:05:00,ASX:ZNC,0.315,0.315,0.315,0.315,9984.0,1_minute
2022-11-24 10:09:00,ASX:ZNC,0.31,0.31,0.31,0.31,27000.0,1_minute
2022-11-24 10:32:00,ASX:ZNC,0.312,0.315,0.312,0.315,5000.0,1_minute
2022-11-24 10:53:00,ASX:ZNC,0.31,0.31,0.31,0.31,14300.0,1_minute
2022-11-24 10:54:00,ASX:ZNC,0.31,0.31,0.31,0.31,13000.0,1_minute
2022-11-24 11:35:00,ASX:ZNC,0.31,0.31,0.31,0.31,13700.0,1_minute
2022-11-24 11:41:00,ASX:ZNC,0.315,0.315,0.315,0.315,31520.0,1_minute
2022-11-24 11:52:00,ASX:ZNC,0.317,0.32,0.317,0.32,5080.0,1_minute
2022-11-25 06:09:00,ASX:ZNC,0.32,0.32,0.32,0.32,30000.0,1_minute
2022-11-25 06:10:00,ASX:ZNC,0.32,0.32,0.32,0.32,7800.0,1_minute
2022-11-25 06:12:00,ASX:ZNC,0.315,0.315,0.315,0.315,100.0,1_minute
2022-11-25 06:13:00,ASX:ZNC,0.32,0.32,0.315,0.315,28592.0,1_minute
2022-11-25 06:14:00,ASX:ZNC,0.315,0.315,0.315,0.315,50000.0,1_minute
2022-11-25 06:15:00,ASX:ZNC,0.315,0.315,0.315,0.315,16500.0,1_minute
2022-11-25 06:16:00,ASX:ZNC,0.315,0.315,0.315,0.315,6600.0,1_minute
2022-11-25 06:20:00,ASX:ZNC,0.315,0.315,0.315,0.315,11000.0,1_minute
2022-11-25 06:36:00,ASX:ZNC,0.315,0.315,0.315,0.315,20000.0,1_minute
2022-11-25 06:38:00,ASX:ZNC,0.315,0.315,0.315,0.315,8221.0,1_minute
2022-11-25 07:35:00,ASX:ZNC,0.32,0.32,0.32,0.32,125249.0,1_minute
2022-11-25 07:37:00,ASX:ZNC,0.32,0.32,0.32,0.32,82971.0,1_minute
2022-11-25 09:17:00,ASX:ZNC,0.315,0.315,0.315,0.315,52193.0,1_minute
2022-11-25 10:31:00,ASX:ZNC,0.317,0.317,0.317,0.317,2257.0,1_minute
2022-11-25 10:45:00,ASX:ZNC,0.315,0.315,0.315,0.315,10091.0,1_minute
2022-11-25 11:24:00,ASX:ZNC,0.315,0.315,0.315,0.315,22102.0,1_minute
2022-11-28 06:09:00,ASX:ZNC,0.32,0.32,0.32,0.32,470706.0,1_minute
2022-11-28 06:39:00,ASX:ZNC,0.32,0.32,0.32,0.32,100000.0,1_minute
2022-11-28 07:02:00,ASX:ZNC,0.32,0.32,0.32,0.32,2072.0,1_minute
2022-11-28 07:56:00,ASX:ZNC,0.325,0.325,0.325,0.325,42239.0,1_minute
2022-11-28 07:57:00,ASX:ZNC,0.325,0.325,0.325,0.325,50769.0,1_minute
2022-11-28 07:58:00,ASX:ZNC,0.325,0.325,0.325,0.325,6992.0,1_minute
2022-11-28 08:38:00,ASX:ZNC,0.325,0.325,0.325,0.325,11501.0,1_minute
2022-11-28 09:23:00,ASX:ZNC,0.33,0.33,0.33,0.33,33079.0,1_minute
2022-11-28 09:26:00,ASX:ZNC,0.33,0.33,0.33,0.33,16921.0,1_minute
2022-11-28 10:02:00,ASX:ZNC,0.33,0.33,0.33,0.33,50000.0,1_minute
2022-11-28 10:25:00,ASX:ZNC,0.325,0.325,0.325,0.325,4813.0,1_minute
2022-11-28 11:04:00,ASX:ZNC,0.325,0.325,0.325,0.325,23608.0,1_minute
2022-11-28 11:29:00,ASX:ZNC,0.325,0.325,0.325,0.325,50000.0,1_minute
2022-11-28 11:58:00,ASX:ZNC,0.33,0.33,0.33,0.33,3061.0,1_minute
2022-11-29 06:09:00,ASX:ZNC,0.325,0.325,0.32,0.32,201694.0,1_minute
2022-11-29 06:15:00,ASX:ZNC,0.315,0.315,0.315,0.315,408.0,1_minute
2022-11-29 06:17:00,ASX:ZNC,0.315,0.315,0.315,0.315,37442.0,1_minute
2022-11-29 06:20:00,ASX:ZNC,0.315,0.32,0.315,0.32,2885.0,1_minute
2022-11-29 06:22:00,ASX:ZNC,0.32,0.32,0.32,0.32,115.0,1_minute
2022-11-29 06:23:00,ASX:ZNC,0.31,0.31,0.31,0.31,402.0,1_minute
2022-11-29 06:32:00,ASX:ZNC,0.31,0.31,0.31,0.31,403.0,1_minute
2022-11-29 06:35:00,ASX:ZNC,0.31,0.31,0.31,0.31,7500.0,1_minute
2022-11-29 06:41:00,ASX:ZNC,0.31,0.31,0.31,0.31,400.0,1_minute
2022-11-29 06:49:00,ASX:ZNC,0.31,0.31,0.31,0.31,402.0,1_minute
2022-11-29 06:58:00,ASX:ZNC,0.31,0.31,0.31,0.31,637.0,1_minute
2022-11-29 07:07:00,ASX:ZNC,0.31,0.31,0.31,0.31,401.0,1_minute
2022-11-29 07:16:00,ASX:ZNC,0.31,0.31,0.31,0.31,401.0,1_minute
2022-11-29 07:24:00,ASX:ZNC,0.31,0.31,0.31,0.31,401.0,1_minute
2022-11-29 07:33:00,ASX:ZNC,0.31,0.31,0.31,0.31,402.0,1_minute
2022-11-29 07:34:00,ASX:ZNC,0.32,0.325,0.32,0.325,41978.0,1_minute
2022-11-29 08:41:00,ASX:ZNC,0.315,0.315,0.315,0.315,400.0,1_minute
2022-11-29 08:45:00,ASX:ZNC,0.315,0.315,0.315,0.315,514.0,1_minute
2022-11-29 08:55:00,ASX:ZNC,0.315,0.315,0.315,0.315,404.0,1_minute
2022-11-29 09:04:00,ASX:ZNC,0.315,0.315,0.315,0.315,1502.0,1_minute
2022-11-29 09:13:00,ASX:ZNC,0.315,0.315,0.315,0.315,403.0,1_minute
2022-11-29 09:23:00,ASX:ZNC,0.315,0.315,0.315,0.315,400.0,1_minute
2022-11-29 09:32:00,ASX:ZNC,0.315,0.315,0.315,0.315,404.0,1_minute
2022-11-29 09:37:00,ASX:ZNC,0.32,0.325,0.32,0.325,188775.0,1_minute
2022-11-29 09:38:00,ASX:ZNC,0.325,0.33,0.325,0.33,213863.0,1_minute
2022-11-29 09:40:00,ASX:ZNC,0.335,0.335,0.335,0.335,16009.0,1_minute
2022-11-29 09:48:00,ASX:ZNC,0.32,0.32,0.315,0.315,8092.0,1_minute
2022-11-29 09:58:00,ASX:ZNC,0.315,0.315,0.315,0.315,408.0,1_minute
2022-11-29 10:06:00,ASX:ZNC,0.32,0.32,0.32,0.32,3100.0,1_minute
2022-11-29 11:00:00,ASX:ZNC,0.315,0.315,0.315,0.315,415.0,1_minute
2022-11-29 11:11:00,ASX:ZNC,0.315,0.315,0.315,0.315,402.0,1_minute
2022-11-29 11:18:00,ASX:ZNC,0.32,0.32,0.32,0.32,1000.0,1_minute
2022-11-29 11:23:00,ASX:ZNC,0.315,0.315,0.315,0.315,404.0,1_minute
2022-11-29 11:30:00,ASX:ZNC,0.315,0.315,0.315,0.315,402.0,1_minute
2022-11-29 11:37:00,ASX:ZNC,0.32,0.32,0.32,0.32,658.0,1_minute
2022-11-29 11:48:00,ASX:ZNC,0.315,0.315,0.315,0.315,1306.0,1_minute
2022-11-29 11:53:00,ASX:ZNC,0.315,0.315,0.315,0.315,81.0,1_minute
2022-11-29 11:54:00,ASX:ZNC,0.315,0.315,0.315,0.315,22.0,1_minute
2022-11-29 11:55:00,ASX:ZNC,0.315,0.315,0.315,0.315,19.0,1_minute
2022-11-29 11:56:00,ASX:ZNC,0.315,0.315,0.315,0.315,22.0,1_minute
2022-11-29 11:57:00,ASX:ZNC,0.315,0.315,0.315,0.315,19.0,1_minute
2022-11-29 11:58:00,ASX:ZNC,0.315,0.315,0.315,0.315,21.0,1_minute
2022-11-29 11:59:00,ASX:ZNC,0.315,0.315,0.315,0.315,615.0,1_minute
2022-11-30 06:09:00,ASX:ZNC,0.315,0.315,0.315,0.315,2110.0,1_minute
2022-11-30 06:45:00,ASX:ZNC,0.32,0.32,0.32,0.32,1000.0,1_minute
2022-11-30 07:10:00,ASX:ZNC,0.315,0.315,0.315,0.315,877.0,1_minute
2022-11-30 07:25:00,ASX:ZNC,0.315,0.315,0.315,0.315,694.0,1_minute
2022-11-30 07:37:00,ASX:ZNC,0.315,0.315,0.315,0.315,545.0,1_minute
2022-11-30 07:47:00,ASX:ZNC,0.315,0.32,0.315,0.32,1566.0,1_minute
2022-11-30 08:01:00,ASX:ZNC,0.315,0.315,0.315,0.315,892.0,1_minute
2022-11-30 08:16:00,ASX:ZNC,0.315,0.315,0.315,0.315,671.0,1_minute
2022-11-30 08:27:00,ASX:ZNC,0.315,0.315,0.315,0.315,505.0,1_minute
2022-11-30 08:33:00,ASX:ZNC,0.315,0.315,0.315,0.315,14804.0,1_minute
2022-11-30 08:36:00,ASX:ZNC,0.315,0.315,0.315,0.315,403.0,1_minute
2022-11-30 08:50:00,ASX:ZNC,0.315,0.315,0.315,0.315,936.0,1_minute
2022-11-30 09:05:00,ASX:ZNC,0.315,0.315,0.315,0.315,662.0,1_minute
2022-11-30 09:16:00,ASX:ZNC,0.315,0.315,0.315,0.315,461.0,1_minute
2022-11-30 09:25:00,ASX:ZNC,0.315,0.315,0.315,0.315,406.0,1_minute
2022-11-30 09:35:00,ASX:ZNC,0.315,0.315,0.315,0.315,405.0,1_minute
2022-11-30 09:46:00,ASX:ZNC,0.315,0.315,0.315,0.315,863.0,1_minute
2022-11-30 09:58:00,ASX:ZNC,0.315,0.315,0.315,0.315,20000.0,1_minute
2022-11-30 09:59:00,ASX:ZNC,0.315,0.315,0.315,0.315,529.0,1_minute
2022-11-30 10:09:00,ASX:ZNC,0.315,0.315,0.315,0.315,407.0,1_minute
2022-11-30 10:19:00,ASX:ZNC,0.315,0.315,0.315,0.315,401.0,1_minute
2022-11-30 10:29:00,ASX:ZNC,0.315,0.315,0.315,0.315,400.0,1_minute
2022-11-30 10:30:00,ASX:ZNC,0.315,0.315,0.315,0.315,49188.0,1_minute
