datetime,symbol,open,high,low,close,volume,TimeFrame
2013-03-20 01:08:00,OTC:ZSTN,1.32,1.32,1.32,1.32,180.0,1_minute
2013-03-20 01:09:00,OTC:ZSTN,1.31,1.32,1.31,1.32,500.0,1_minute
2013-03-20 20:49:00,OTC:ZSTN,1.25,1.25,1.25,1.25,100.0,1_minute
2013-03-20 21:32:00,OTC:ZSTN,1.31,1.31,1.31,1.31,200.0,1_minute
2013-03-20 22:44:00,OTC:ZSTN,1.31,1.31,1.31,1.31,400.0,1_minute
2013-03-20 23:18:00,OTC:ZSTN,1.32,1.32,1.32,1.32,400.0,1_minute
2013-03-21 22:51:00,OTC:ZSTN,1.2,1.2,1.2,1.2,500.0,1_minute
2013-03-21 22:52:00,OTC:ZSTN,1.18,1.18,1.18,1.18,950.0,1_minute
2013-03-22 02:59:00,OTC:ZSTN,1.4,1.4,1.4,1.4,250.0,1_minute
2013-03-22 21:18:00,OTC:ZSTN,1.25,1.25,1.25,1.25,200.0,1_minute
2013-03-22 21:47:00,OTC:ZSTN,1.25,1.25,1.25,1.25,300.0,1_minute
2013-03-22 21:57:00,OTC:ZSTN,1.25,1.25,1.25,1.25,1400.0,1_minute
2013-03-22 22:45:00,OTC:ZSTN,1.39,1.39,1.39,1.39,147.0,1_minute
2013-03-22 23:05:00,OTC:ZSTN,1.3,1.3,1.3,1.3,500.0,1_minute
2013-03-23 00:08:00,OTC:ZSTN,1.27,1.27,1.27,1.27,500.0,1_minute
2013-03-23 01:25:00,OTC:ZSTN,1.2,1.2,1.2,1.2,700.0,1_minute
2013-03-23 02:58:00,OTC:ZSTN,1.35,1.35,1.35,1.35,200.0,1_minute
2013-03-23 02:59:00,OTC:ZSTN,1.4,1.4,1.4,1.4,200.0,1_minute
2013-03-25 20:45:00,OTC:ZSTN,1.4,1.4,1.4,1.4,125.0,1_minute
2013-03-25 22:42:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1900.0,1_minute
2013-03-25 22:43:00,OTC:ZSTN,1.4,1.4,1.4,1.4,100.0,1_minute
2013-03-26 22:16:00,OTC:ZSTN,1.18,1.18,1.18,1.18,120.0,1_minute
2013-03-26 22:56:00,OTC:ZSTN,1.18,1.18,1.18,1.18,3760.0,1_minute
2013-03-26 23:25:00,OTC:ZSTN,1.18,1.18,1.18,1.18,3400.0,1_minute
2013-03-26 23:33:00,OTC:ZSTN,1.4,1.4,1.4,1.4,200.0,1_minute
2013-03-26 23:41:00,OTC:ZSTN,1.2,1.2,1.2,1.2,250.0,1_minute
2013-03-26 23:51:00,OTC:ZSTN,1.4,1.4,1.4,1.4,300.0,1_minute
2013-03-27 01:01:00,OTC:ZSTN,1.25,1.25,1.25,1.25,424.0,1_minute
2013-03-27 21:52:00,OTC:ZSTN,1.22,1.22,1.22,1.22,100.0,1_minute
2013-03-27 22:13:00,OTC:ZSTN,1.4,1.4,1.4,1.4,200.0,1_minute
2013-03-28 00:58:00,OTC:ZSTN,1.39,1.39,1.39,1.39,144.0,1_minute
2013-03-28 02:29:00,OTC:ZSTN,1.39,1.39,1.39,1.39,100.0,1_minute
2013-04-01 22:37:00,OTC:ZSTN,1.33,1.33,1.33,1.33,100.0,1_minute
2013-04-02 01:39:00,OTC:ZSTN,1.33,1.33,1.33,1.33,400.0,1_minute
2013-04-03 02:53:00,OTC:ZSTN,1.36,1.36,1.36,1.36,200.0,1_minute
2013-04-03 02:54:00,OTC:ZSTN,1.29,1.29,1.28,1.28,350.0,1_minute
2013-04-03 02:55:00,OTC:ZSTN,1.05,1.05,1.05,1.05,846.0,1_minute
2013-04-03 02:57:00,OTC:ZSTN,1.36,1.36,1.36,1.36,100.0,1_minute
2013-04-03 02:58:00,OTC:ZSTN,1.36,1.36,1.36,1.36,100.0,1_minute
2013-04-03 02:59:00,OTC:ZSTN,1.36,1.36,1.36,1.36,400.0,1_minute
2013-04-04 22:20:00,OTC:ZSTN,1.29,1.29,1.29,1.29,300.0,1_minute
2013-04-04 22:21:00,OTC:ZSTN,1.21,1.21,1.05,1.05,1700.0,1_minute
2013-04-04 22:23:00,OTC:ZSTN,1.36,1.36,1.29,1.29,500.0,1_minute
2013-04-04 22:27:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-04-05 00:32:00,OTC:ZSTN,1.17,1.17,1.17,1.17,200.0,1_minute
2013-04-05 00:43:00,OTC:ZSTN,1.25,1.3,1.25,1.3,540.0,1_minute
2013-04-05 01:42:00,OTC:ZSTN,1.17,1.17,1.17,1.17,500.0,1_minute
2013-04-05 01:44:00,OTC:ZSTN,1.25,1.25,1.25,1.25,500.0,1_minute
2013-04-05 01:50:00,OTC:ZSTN,1.29,1.29,1.29,1.29,200.0,1_minute
2013-04-05 01:52:00,OTC:ZSTN,1.18,1.18,1.18,1.18,300.0,1_minute
2013-04-05 02:05:00,OTC:ZSTN,1.24,1.24,1.24,1.24,200.0,1_minute
2013-04-05 02:23:00,OTC:ZSTN,1.17,1.17,1.17,1.17,200.0,1_minute
2013-04-05 02:27:00,OTC:ZSTN,1.15,1.15,1.15,1.15,500.0,1_minute
2013-04-05 02:50:00,OTC:ZSTN,1.26,1.26,1.26,1.26,200.0,1_minute
2013-04-05 02:52:00,OTC:ZSTN,1.26,1.26,1.26,1.26,300.0,1_minute
2013-04-05 02:53:00,OTC:ZSTN,1.3,1.3,1.3,1.3,500.0,1_minute
2013-04-05 23:46:00,OTC:ZSTN,1.25,1.25,1.25,1.25,250.0,1_minute
2013-04-06 02:59:00,OTC:ZSTN,1.3,1.3,1.3,1.3,225.0,1_minute
2013-04-08 22:51:00,OTC:ZSTN,1.24,1.24,1.19,1.19,400.0,1_minute
2013-04-08 23:16:00,OTC:ZSTN,1.19,1.19,1.19,1.19,230.0,1_minute
2013-04-09 02:57:00,OTC:ZSTN,1.3,1.3,1.3,1.3,210.0,1_minute
2013-04-10 23:42:00,OTC:ZSTN,1.29,1.3,1.29,1.3,2374.0,1_minute
2013-04-11 01:38:00,OTC:ZSTN,1.2,1.2,1.19,1.19,300.0,1_minute
2013-04-11 01:39:00,OTC:ZSTN,1.19,1.19,1.09,1.09,700.0,1_minute
2013-04-11 02:03:00,OTC:ZSTN,1.09,1.09,1.09,1.09,500.0,1_minute
2013-04-11 20:36:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-04-11 20:38:00,OTC:ZSTN,1.3,1.3,1.3,1.3,3700.0,1_minute
2013-04-11 21:14:00,OTC:ZSTN,1.25,1.25,1.25,1.25,200.0,1_minute
2013-04-11 21:30:00,OTC:ZSTN,1.24,1.24,1.24,1.24,200.0,1_minute
2013-04-11 21:31:00,OTC:ZSTN,1.2,1.2,1.2,1.2,190.0,1_minute
2013-04-11 21:33:00,OTC:ZSTN,1.28,1.28,1.28,1.28,200.0,1_minute
2013-04-12 00:13:00,OTC:ZSTN,1.21,1.21,1.21,1.21,210.0,1_minute
2013-04-12 01:25:00,OTC:ZSTN,1.21,1.21,1.21,1.21,200.0,1_minute
2013-04-12 02:29:00,OTC:ZSTN,1.21,1.21,1.21,1.21,250.0,1_minute
2013-04-12 22:44:00,OTC:ZSTN,1.2,1.2,1.2,1.2,100.0,1_minute
2013-04-13 02:38:00,OTC:ZSTN,1.2,1.2,1.18,1.18,400.0,1_minute
2013-04-13 02:39:00,OTC:ZSTN,1.2,1.2,1.2,1.2,600.0,1_minute
2013-04-15 21:38:00,OTC:ZSTN,1.15,1.15,1.15,1.15,500.0,1_minute
2013-04-15 21:55:00,OTC:ZSTN,1.15,1.15,1.15,1.15,1000.0,1_minute
2013-04-15 21:57:00,OTC:ZSTN,1.15,1.15,1.15,1.15,700.0,1_minute
2013-04-16 02:59:00,OTC:ZSTN,1.28,1.28,1.28,1.28,200.0,1_minute
2013-04-16 20:32:00,OTC:ZSTN,1.2,1.2,1.2,1.2,300.0,1_minute
2013-04-16 20:37:00,OTC:ZSTN,1.25,1.25,1.25,1.25,500.0,1_minute
2013-04-16 20:38:00,OTC:ZSTN,1.2,1.2,1.2,1.2,500.0,1_minute
2013-04-16 20:46:00,OTC:ZSTN,1.3,1.3,1.3,1.3,200.0,1_minute
2013-04-16 20:59:00,OTC:ZSTN,1.24,1.24,1.24,1.24,200.0,1_minute
2013-04-16 23:24:00,OTC:ZSTN,1.2,1.2,1.2,1.2,100.0,1_minute
2013-04-17 00:19:00,OTC:ZSTN,1.2,1.2,1.2,1.2,900.0,1_minute
2013-04-17 00:20:00,OTC:ZSTN,1.2,1.2,1.2,1.2,796.0,1_minute
2013-04-17 00:39:00,OTC:ZSTN,1.2,1.2,1.2,1.2,200.0,1_minute
2013-04-17 01:35:00,OTC:ZSTN,1.15,1.15,1.15,1.15,200.0,1_minute
2013-04-17 01:52:00,OTC:ZSTN,1.19,1.19,1.19,1.19,200.0,1_minute
2013-04-17 02:57:00,OTC:ZSTN,1.19,1.2,1.19,1.2,500.0,1_minute
2013-04-17 02:58:00,OTC:ZSTN,1.19,1.19,1.19,1.19,200.0,1_minute
2013-04-18 01:42:00,OTC:ZSTN,1.15,1.15,1.15,1.15,300.0,1_minute
2013-04-18 23:48:00,OTC:ZSTN,1.2,1.2,1.19,1.2,1000.0,1_minute
2013-04-18 23:50:00,OTC:ZSTN,1.25,1.25,1.25,1.25,1600.0,1_minute
2013-04-18 23:52:00,OTC:ZSTN,1.24,1.24,1.24,1.24,629.0,1_minute
2013-04-18 23:53:00,OTC:ZSTN,1.25,1.25,1.25,1.25,1871.0,1_minute
2013-04-19 00:56:00,OTC:ZSTN,1.3,1.3,1.3,1.3,200.0,1_minute
2013-04-19 00:57:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-04-19 00:58:00,OTC:ZSTN,1.3,1.3,1.3,1.3,1900.0,1_minute
2013-04-20 00:46:00,OTC:ZSTN,1.25,1.25,1.25,1.25,500.0,1_minute
2013-04-20 01:35:00,OTC:ZSTN,1.29,1.29,1.29,1.29,100.0,1_minute
2013-04-20 01:36:00,OTC:ZSTN,1.29,1.29,1.29,1.29,100.0,1_minute
2013-04-20 01:39:00,OTC:ZSTN,1.29,1.29,1.29,1.29,100.0,1_minute
2013-04-20 01:40:00,OTC:ZSTN,1.29,1.29,1.29,1.29,1133.0,1_minute
2013-04-22 23:01:00,OTC:ZSTN,1.25,1.3,1.25,1.3,1000.0,1_minute
2013-04-22 23:08:00,OTC:ZSTN,1.3,1.3,1.3,1.3,1000.0,1_minute
2013-04-22 23:44:00,OTC:ZSTN,1.3,1.3,1.3,1.3,500.0,1_minute
2013-04-22 23:46:00,OTC:ZSTN,1.3,1.3,1.3,1.3,500.0,1_minute
2013-04-22 23:50:00,OTC:ZSTN,1.3,1.3,1.3,1.3,600.0,1_minute
2013-04-22 23:57:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-04-22 23:58:00,OTC:ZSTN,1.3,1.3,1.3,1.3,1300.0,1_minute
2013-04-23 01:01:00,OTC:ZSTN,1.2,1.21,1.2,1.21,2000.0,1_minute
2013-04-23 01:19:00,OTC:ZSTN,1.05,1.05,1.05,1.05,1000.0,1_minute
2013-04-23 21:37:00,OTC:ZSTN,1.15,1.15,1.08,1.08,450.0,1_minute
2013-04-23 22:21:00,OTC:ZSTN,1.08,1.08,1.08,1.08,1000.0,1_minute
2013-04-24 02:01:00,OTC:ZSTN,1.15,1.15,1.15,1.15,500.0,1_minute
2013-04-24 21:55:00,OTC:ZSTN,1.1,1.1,1.1,1.1,355.0,1_minute
2013-04-24 21:56:00,OTC:ZSTN,1.1,1.1,1.1,1.1,280.0,1_minute
2013-04-25 01:36:00,OTC:ZSTN,1.08,1.08,1.08,1.08,1000.0,1_minute
2013-04-25 01:47:00,OTC:ZSTN,1.1,1.1,1.1,1.1,100.0,1_minute
2013-04-25 01:48:00,OTC:ZSTN,1.1,1.1,1.1,1.1,550.0,1_minute
2013-04-25 02:16:00,OTC:ZSTN,1.2,1.2,1.2,1.2,100.0,1_minute
2013-04-25 02:18:00,OTC:ZSTN,1.2,1.21,1.2,1.21,2400.0,1_minute
2013-04-25 02:21:00,OTC:ZSTN,1.21,1.21,1.21,1.21,4500.0,1_minute
2013-04-25 02:42:00,OTC:ZSTN,1.21,1.21,1.21,1.21,5028.0,1_minute
2013-04-25 21:02:00,OTC:ZSTN,1.15,1.21,1.15,1.21,1545.0,1_minute
2013-04-26 21:00:00,OTC:ZSTN,1.1,1.1,1.1,1.1,200.0,1_minute
2013-04-26 22:24:00,OTC:ZSTN,1.25,1.25,1.25,1.25,1700.0,1_minute
2013-04-26 22:25:00,OTC:ZSTN,1.25,1.25,1.25,1.25,100.0,1_minute
2013-04-26 22:38:00,OTC:ZSTN,1.25,1.25,1.25,1.25,5500.0,1_minute
2013-04-26 22:40:00,OTC:ZSTN,1.25,1.25,1.25,1.25,5000.0,1_minute
2013-04-27 01:30:00,OTC:ZSTN,1.3,1.3,1.3,1.3,2697.0,1_minute
2013-04-27 02:08:00,OTC:ZSTN,1.3,1.3,1.3,1.3,300.0,1_minute
2013-04-27 02:09:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-04-29 20:36:00,OTC:ZSTN,1.35,1.35,1.35,1.35,150.0,1_minute
2013-04-29 22:14:00,OTC:ZSTN,1.35,1.4,1.35,1.4,3700.0,1_minute
2013-04-29 22:15:00,OTC:ZSTN,1.4,1.4,1.4,1.4,2500.0,1_minute
2013-04-29 22:16:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1653.0,1_minute
2013-04-29 22:23:00,OTC:ZSTN,1.45,1.45,1.45,1.45,5662.0,1_minute
2013-04-29 22:24:00,OTC:ZSTN,1.45,1.45,1.45,1.45,1777.0,1_minute
2013-04-29 22:25:00,OTC:ZSTN,1.45,1.45,1.45,1.45,2561.0,1_minute
2013-04-29 22:36:00,OTC:ZSTN,1.45,1.45,1.45,1.45,1439.0,1_minute
2013-04-29 22:51:00,OTC:ZSTN,1.45,1.45,1.45,1.45,2500.0,1_minute
2013-04-29 23:17:00,OTC:ZSTN,1.5,1.5,1.5,1.5,2500.0,1_minute
2013-04-30 02:13:00,OTC:ZSTN,1.5,1.5,1.5,1.5,3433.0,1_minute
2013-04-30 02:51:00,OTC:ZSTN,1.5,1.5,1.5,1.5,100.0,1_minute
2013-04-30 02:58:00,OTC:ZSTN,1.45,1.45,1.45,1.45,547.0,1_minute
2013-04-30 21:43:00,OTC:ZSTN,1.2,1.2,1.2,1.2,1000.0,1_minute
2013-04-30 22:05:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1567.0,1_minute
2013-04-30 22:06:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1000.0,1_minute
2013-05-01 01:27:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1000.0,1_minute
2013-05-01 01:33:00,OTC:ZSTN,1.4,1.4,1.4,1.4,400.0,1_minute
2013-05-01 02:48:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1000.0,1_minute
2013-05-01 02:49:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1000.0,1_minute
2013-05-01 02:50:00,OTC:ZSTN,1.4,1.4,1.4,1.4,1000.0,1_minute
2013-05-01 02:58:00,OTC:ZSTN,1.41,1.41,1.41,1.41,200.0,1_minute
2013-05-01 02:59:00,OTC:ZSTN,1.45,1.45,1.45,1.45,200.0,1_minute
2013-05-01 20:51:00,OTC:ZSTN,1.35,1.35,1.35,1.35,1000.0,1_minute
2013-05-01 21:12:00,OTC:ZSTN,1.38,1.4,1.38,1.4,1100.0,1_minute
2013-05-01 21:13:00,OTC:ZSTN,1.45,1.45,1.45,1.45,5000.0,1_minute
2013-05-01 21:14:00,OTC:ZSTN,1.45,1.45,1.45,1.45,1100.0,1_minute
2013-05-02 01:10:00,OTC:ZSTN,1.5,1.5,1.5,1.5,3702.0,1_minute
2013-05-02 01:13:00,OTC:ZSTN,1.5,1.5,1.5,1.5,1200.0,1_minute
2013-05-02 01:57:00,OTC:ZSTN,1.5,1.5,1.5,1.5,1000.0,1_minute
2013-05-02 02:05:00,OTC:ZSTN,1.5,1.5,1.5,1.5,500.0,1_minute
2013-05-02 22:53:00,OTC:ZSTN,1.45,1.45,1.45,1.45,100.0,1_minute
2013-05-02 22:54:00,OTC:ZSTN,1.45,1.45,1.45,1.45,2750.0,1_minute
2013-05-03 01:40:00,OTC:ZSTN,1.5,1.5,1.5,1.5,1000.0,1_minute
2013-05-03 22:41:00,OTC:ZSTN,1.5,1.5,1.5,1.5,500.0,1_minute
2013-05-04 01:03:00,OTC:ZSTN,1.53,1.53,1.53,1.53,1000.0,1_minute
2013-05-04 01:06:00,OTC:ZSTN,1.55,1.55,1.55,1.55,200.0,1_minute
2013-05-04 01:07:00,OTC:ZSTN,1.6,1.65,1.6,1.65,4844.0,1_minute
2013-05-04 01:10:00,OTC:ZSTN,1.65,1.65,1.65,1.65,100.0,1_minute
2013-05-04 01:16:00,OTC:ZSTN,1.65,1.65,1.65,1.65,1000.0,1_minute
2013-05-04 01:18:00,OTC:ZSTN,1.65,1.65,1.65,1.65,1000.0,1_minute
2013-05-04 02:00:00,OTC:ZSTN,1.65,1.65,1.65,1.65,1000.0,1_minute
2013-05-04 02:55:00,OTC:ZSTN,1.7,1.7,1.7,1.7,600.0,1_minute
2013-05-06 20:57:00,OTC:ZSTN,1.65,1.65,1.65,1.65,2000.0,1_minute
2013-05-06 20:58:00,OTC:ZSTN,1.7,1.7,1.7,1.7,400.0,1_minute
2013-05-06 21:00:00,OTC:ZSTN,1.7,1.7,1.7,1.7,599.0,1_minute
2013-05-06 21:15:00,OTC:ZSTN,1.7,1.7,1.7,1.7,4648.0,1_minute
2013-05-06 23:02:00,OTC:ZSTN,1.7,1.7,1.7,1.7,800.0,1_minute
2013-05-07 00:17:00,OTC:ZSTN,1.7,1.7,1.7,1.7,1000.0,1_minute
2013-05-07 21:11:00,OTC:ZSTN,1.7,1.7,1.7,1.7,400.0,1_minute
2013-05-07 22:14:00,OTC:ZSTN,1.7,1.7,1.7,1.7,100.0,1_minute
2013-05-07 22:35:00,OTC:ZSTN,1.7,1.7,1.7,1.7,2000.0,1_minute
2013-05-08 02:09:00,OTC:ZSTN,1.72,1.75,1.72,1.75,1100.0,1_minute
2013-05-09 00:06:00,OTC:ZSTN,1.75,1.75,1.75,1.75,1408.0,1_minute
2013-05-09 00:20:00,OTC:ZSTN,1.7,1.7,1.7,1.7,200.0,1_minute
2013-05-09 00:57:00,OTC:ZSTN,1.75,1.75,1.75,1.75,100.0,1_minute
2013-05-09 00:58:00,OTC:ZSTN,1.75,1.75,1.75,1.75,400.0,1_minute
2013-05-09 02:39:00,OTC:ZSTN,1.71,1.71,1.71,1.71,500.0,1_minute
2013-05-09 02:43:00,OTC:ZSTN,1.71,1.71,1.71,1.71,300.0,1_minute
2013-05-09 02:44:00,OTC:ZSTN,1.7,1.7,1.7,1.7,1000.0,1_minute
2013-05-09 22:15:00,OTC:ZSTN,1.22,1.22,1.22,1.22,150.0,1_minute
2013-05-09 22:22:00,OTC:ZSTN,1.22,1.22,1.22,1.22,100.0,1_minute
2013-05-10 01:38:00,OTC:ZSTN,1.7,1.7,1.7,1.7,200.0,1_minute
2013-05-10 02:30:00,OTC:ZSTN,1.7,1.7,1.7,1.7,1000.0,1_minute
2013-05-10 02:33:00,OTC:ZSTN,1.7,1.7,1.7,1.7,500.0,1_minute
2013-05-10 02:59:00,OTC:ZSTN,1.75,1.75,1.75,1.75,2000.0,1_minute
2013-05-10 20:37:00,OTC:ZSTN,1.95,1.95,1.95,1.95,2000.0,1_minute
2013-05-10 20:45:00,OTC:ZSTN,1.99,1.99,1.99,1.99,2000.0,1_minute
2013-05-10 20:52:00,OTC:ZSTN,1.99,1.99,1.99,1.99,1500.0,1_minute
2013-05-10 20:59:00,OTC:ZSTN,2.0,2.0,2.0,2.0,500.0,1_minute
2013-05-10 21:04:00,OTC:ZSTN,2.0,2.0,1.99,1.99,1800.0,1_minute
2013-05-10 21:10:00,OTC:ZSTN,2.0,2.0,2.0,2.0,500.0,1_minute
2013-05-10 21:20:00,OTC:ZSTN,2.0,2.0,2.0,2.0,520.0,1_minute
2013-05-10 21:35:00,OTC:ZSTN,2.0,2.0,2.0,2.0,930.0,1_minute
2013-05-10 21:37:00,OTC:ZSTN,2.0,2.0,2.0,2.0,500.0,1_minute
2013-05-10 23:03:00,OTC:ZSTN,2.0,2.0,2.0,2.0,360.0,1_minute
2013-05-10 23:42:00,OTC:ZSTN,2.0,2.0,2.0,2.0,186.0,1_minute
2013-05-11 00:11:00,OTC:ZSTN,2.0,2.0,2.0,2.0,500.0,1_minute
2013-05-11 00:38:00,OTC:ZSTN,2.0,2.0,2.0,2.0,200.0,1_minute
2013-05-11 00:48:00,OTC:ZSTN,2.0,2.0,2.0,2.0,100.0,1_minute
2013-05-11 00:52:00,OTC:ZSTN,2.0,2.0,2.0,2.0,234.0,1_minute
2013-05-11 01:15:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1000.0,1_minute
2013-05-11 01:43:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1000.0,1_minute
2013-05-11 02:18:00,OTC:ZSTN,2.0,2.0,2.0,2.0,600.0,1_minute
2013-05-11 02:20:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1000.0,1_minute
2013-05-11 02:26:00,OTC:ZSTN,2.0,2.0,2.0,2.0,3000.0,1_minute
2013-05-11 02:31:00,OTC:ZSTN,2.0,2.0,2.0,2.0,3388.0,1_minute
2013-05-11 02:35:00,OTC:ZSTN,1.98,2.0,1.98,2.0,3612.0,1_minute
2013-05-11 02:38:00,OTC:ZSTN,2.0,2.0,2.0,2.0,5000.0,1_minute
2013-05-11 02:39:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1388.0,1_minute
2013-05-11 02:55:00,OTC:ZSTN,2.0,2.0,2.0,2.0,100.0,1_minute
2013-05-13 23:30:00,OTC:ZSTN,2.0,2.0,2.0,2.0,100.0,1_minute
2013-05-13 23:47:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1000.0,1_minute
2013-05-14 00:46:00,OTC:ZSTN,2.02,2.02,2.02,2.02,300.0,1_minute
2013-05-14 00:47:00,OTC:ZSTN,2.05,2.05,2.05,2.05,5000.0,1_minute
2013-05-14 00:48:00,OTC:ZSTN,2.15,2.25,2.15,2.25,2250.0,1_minute
2013-05-14 01:02:00,OTC:ZSTN,2.2,2.2,2.2,2.2,100.0,1_minute
2013-05-14 01:03:00,OTC:ZSTN,2.2,2.2,2.2,2.2,900.0,1_minute
2013-05-14 01:25:00,OTC:ZSTN,2.2,2.2,2.2,2.2,410.0,1_minute
2013-05-14 02:55:00,OTC:ZSTN,2.0,2.0,2.0,2.0,2900.0,1_minute
2013-05-14 20:50:00,OTC:ZSTN,1.75,1.75,1.21,1.21,999.0,1_minute
2013-05-14 20:57:00,OTC:ZSTN,2.25,2.25,2.25,2.25,100.0,1_minute
2013-05-14 21:17:00,OTC:ZSTN,2.25,2.25,2.25,2.25,444.0,1_minute
2013-05-14 21:32:00,OTC:ZSTN,2.25,2.25,2.25,2.25,840.0,1_minute
2013-05-14 21:34:00,OTC:ZSTN,2.21,2.25,2.21,2.25,7064.0,1_minute
2013-05-14 22:36:00,OTC:ZSTN,2.25,2.25,2.25,2.25,1596.0,1_minute
2013-05-15 00:45:00,OTC:ZSTN,2.05,2.05,2.05,2.05,800.0,1_minute
2013-05-15 01:56:00,OTC:ZSTN,2.1,2.1,2.1,2.1,383.0,1_minute
2013-05-15 01:57:00,OTC:ZSTN,2.15,2.15,2.15,2.15,100.0,1_minute
2013-05-15 01:59:00,OTC:ZSTN,2.1,2.1,2.1,2.1,194.0,1_minute
2013-05-15 02:01:00,OTC:ZSTN,2.1,2.1,2.1,2.1,189.0,1_minute
2013-05-15 02:03:00,OTC:ZSTN,2.15,2.2,2.15,2.2,8600.0,1_minute
2013-05-15 02:04:00,OTC:ZSTN,2.15,2.15,2.15,2.15,100.0,1_minute
2013-05-15 02:05:00,OTC:ZSTN,2.15,2.25,2.15,2.25,967.0,1_minute
2013-05-15 02:25:00,OTC:ZSTN,2.25,2.25,2.25,2.25,783.0,1_minute
2013-05-15 02:26:00,OTC:ZSTN,2.19,2.25,2.19,2.25,7000.0,1_minute
2013-05-15 20:43:00,OTC:ZSTN,1.75,1.75,1.75,1.75,100.0,1_minute
2013-05-15 20:45:00,OTC:ZSTN,2.3,2.3,2.3,2.3,1000.0,1_minute
2013-05-15 20:47:00,OTC:ZSTN,2.3,2.3,2.3,2.3,200.0,1_minute
2013-05-15 21:06:00,OTC:ZSTN,2.0,2.0,2.0,2.0,1500.0,1_minute
2013-05-15 22:04:00,OTC:ZSTN,2.25,2.25,2.25,2.25,1955.0,1_minute
2013-05-15 22:19:00,OTC:ZSTN,1.81,1.81,1.76,1.76,2915.0,1_minute
2013-05-15 22:31:00,OTC:ZSTN,2.21,2.21,2.21,2.21,2500.0,1_minute
2013-05-15 22:32:00,OTC:ZSTN,2.2,2.2,2.2,2.2,1500.0,1_minute
2013-05-16 02:08:00,OTC:ZSTN,1.87,1.87,1.87,1.87,100.0,1_minute
2013-05-16 20:37:00,OTC:ZSTN,1.83,2.25,1.83,2.25,3500.0,1_minute
2013-05-16 20:47:00,OTC:ZSTN,2.2,2.2,2.2,2.2,1000.0,1_minute
2013-05-16 21:58:00,OTC:ZSTN,1.83,1.83,1.83,1.83,500.0,1_minute
2013-05-21 02:42:00,OTC:ZSTN,1.82,1.82,1.82,1.82,750.0,1_minute
2013-05-21 22:40:00,OTC:ZSTN,1.81,1.81,1.81,1.81,200.0,1_minute
2013-05-21 23:09:00,OTC:ZSTN,1.75,1.75,1.75,1.75,400.0,1_minute
2013-05-21 23:47:00,OTC:ZSTN,1.33,1.33,1.28,1.28,4400.0,1_minute
2013-05-21 23:57:00,OTC:ZSTN,1.28,1.28,1.28,1.28,111.0,1_minute
2013-05-22 00:00:00,OTC:ZSTN,1.28,1.28,1.28,1.28,200.0,1_minute
2013-05-22 00:01:00,OTC:ZSTN,1.28,1.28,1.28,1.28,4689.0,1_minute
2013-05-22 00:07:00,OTC:ZSTN,1.28,1.28,1.28,1.28,1030.0,1_minute
2013-05-22 00:08:00,OTC:ZSTN,1.28,1.28,1.28,1.28,2500.0,1_minute
2013-05-22 00:09:00,OTC:ZSTN,1.28,1.28,1.28,1.28,1470.0,1_minute
2013-05-22 00:10:00,OTC:ZSTN,1.28,1.28,1.28,1.28,100.0,1_minute
2013-05-22 00:11:00,OTC:ZSTN,1.28,1.28,1.28,1.28,5000.0,1_minute
2013-05-22 00:21:00,OTC:ZSTN,1.28,1.28,1.28,1.28,5500.0,1_minute
2013-05-22 02:16:00,OTC:ZSTN,1.31,1.31,1.31,1.31,500.0,1_minute
2013-05-22 02:57:00,OTC:ZSTN,1.5,1.5,1.5,1.5,100.0,1_minute
2013-05-22 20:35:00,OTC:ZSTN,1.49,1.49,1.49,1.49,500.0,1_minute
2013-05-22 21:07:00,OTC:ZSTN,1.22,1.22,1.22,1.22,100.0,1_minute
2013-05-22 21:21:00,OTC:ZSTN,1.3,1.3,1.3,1.3,1100.0,1_minute
2013-05-22 21:22:00,OTC:ZSTN,1.3,1.3,1.3,1.3,400.0,1_minute
2013-05-22 21:35:00,OTC:ZSTN,1.3,1.3,1.3,1.3,900.0,1_minute
2013-05-22 21:36:00,OTC:ZSTN,1.3,1.3,1.3,1.3,200.0,1_minute
2013-05-22 22:09:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
2013-05-22 22:14:00,OTC:ZSTN,1.3,1.3,1.3,1.3,100.0,1_minute
